3 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
1	sample_2	0	SNV_1	0.330529943939	0.384615384615	0.440711436469	1	1	1
1	sample_2	1	SNV_2	0.420135985484	0.47619047619	0.532655622507	1	1	0.992458	3	2	0.00754208
1	sample_2	2	SNV_3	0.345061032864	0.399061032864	0.454661032864	1	0	0.00841159	1	1	0.991588
1	sample_2	3	SNV_4	0.304350250244	0.356807511737	0.411613605835	1	1	1
1	sample_2	4	SNV_5	0.412033239562	0.469696969697	0.527783144742	1	1	1	3	2	0
1	sample_2	5	SNV_6	0.328865368081	0.382775119617	0.438688951136	1	1	1
1	sample_2	6	SNV_7	0.372513088799	0.429292929293	0.487329888027	1	1	1
1	sample_2	7	SNV_8	0.369776542215	0.423963133641	0.479349428197	1	1	1
1	sample_2	8	SNV_9	0.348501808363	0.401826484018	0.456731150064	1	1	1
1	sample_2	9	SNV_10	0.394942096838	0.453125	0.512163534091	1	1	1
1	sample_2	10	SNV_11	0.337032302251	0.394594594595	0.454296749107	1	1	1
1	sample_2	11	SNV_12	0.346707441142	0.404255319149	0.463508319467	1	1	0.991175	3	3	0.00882533
1	sample_2	12	SNV_13	0.41538649414	0.473958333333	0.53295927025	1	1	0.856736	3	2	0.143264
1	sample_2	13	SNV_14	0.337922309539	0.394736842105	0.453663439079	1	1	0.503493	3	3	0.496507
1	sample_2	14	SNV_15	0.2308423048	0.279069767442	0.330950825738	1	0	0.21481	1	1	0.78519
1	sample_2	15	SNV_16	0.265865269385	0.319371727749	0.376096619698	1	1	0.834068	2	1	0.165932
1	sample_2	16	SNV_17	0.384324194575	0.443243243243	0.503466772694	1	1	1
1	sample_2	17	SNV_18	0.340620922994	0.396907216495	0.455285937263	1	1	1
1	sample_2	18	SNV_19	0.355889001266	0.407725321888	0.461097533492	1	1	1
1	sample_2	19	SNV_20	0.368176445544	0.430303030303	0.493805111404	1	1	1
1	sample_2	20	SNV_21	0.248764354777	0.3	0.354715802257	1	1	1
1	sample_2	21	SNV_22	0.370820951199	0.423580786026	0.477508735278	1	1	1
1	sample_2	22	SNV_23	0.325552841702	0.381443298969	0.439411468402	1	1	1
1	sample_2	23	SNV_24	0.323278846979	0.378109452736	0.434978370975	1	1	1
1	sample_2	24	SNV_25	0.33970580381	0.394230769231	0.450371289183	1	1	1
1	sample_2	25	SNV_26	0.1905175296	0.234513274336	0.282723170868	1	1	0.149695	3	1	0.850305
1	sample_2	26	SNV_27	0.335147519809	0.390862944162	0.448649573882	1	1	1
1	sample_2	27	SNV_28	0.276968753808	0.331550802139	0.389415981197	1	1	1
1	sample_2	28	SNV_29	0.469666402157	0.528205128205	0.586318118064	1	1	0.152139	3	2	0.847861
1	sample_2	29	SNV_30	0.271892830338	0.321428571429	0.373943905969	1	1	0.149695	2	1	0.850305
1	sample_2	30	SNV_31	0.300775309994	0.355670103093	0.413022872002	1	1	1
1	sample_2	31	SNV_32	0.427212713953	0.488636363636	0.550284187224	1	1	1
1	sample_2	32	SNV_33	0.330951654301	0.387434554974	0.446017191732	1	1	1	3	2	0
1	sample_2	33	SNV_34	0.406152825607	0.461904761905	0.518476579618	1	1	1
1	sample_2	34	SNV_35	0.336053387812	0.392670157068	0.451391638936	1	1	0.959264	3	3	0.0407363
1	sample_2	35	SNV_36	0.305835383927	0.358851674641	0.414241829119	1	1	1
1	sample_2	36	SNV_37	0.331764737782	0.389189189189	0.448748378567	1	1	1
1	sample_2	37	SNV_38	0.386321560409	0.447674418605	0.509929524715	1	1	1
1	sample_2	38	SNV_39	0.332580832103	0.387254901961	0.443961465122	1	1	1
1	sample_2	39	SNV_40	0.43112220654	0.491712707182	0.552303207825	1	1	1	2	1	0
1	sample_2	40	SNV_41	0.361191000489	0.41935483871	0.479242049915	1	1	1
1	sample_2	41	SNV_42	0.293436839521	0.346341463415	0.402020112531	1	1	1	3	3	0
1	sample_2	42	SNV_43	0.384206003235	0.440594059406	0.498230559625	1	1	1
1	sample_2	43	SNV_44	0.398609642219	0.458563535912	0.519399104512	1	1	1	3	2	0
1	sample_2	44	SNV_45	0.310352635973	0.362385321101	0.416747827951	1	1	1
1	sample_2	45	SNV_46	0.273936584699	0.325358851675	0.379874187341	1	0	0.0229326	1	1	0.977067
1	sample_2	46	SNV_47	0.441135357354	0.5	0.558864642646	1	1	1
1	sample_2	47	SNV_48	0.340473388483	0.394366197183	0.449855829845	1	1	1
1	sample_2	48	SNV_49	0.401418967698	0.454545454545	0.508453213258	1	1	1
1	sample_2	49	SNV_50	0.31056842386	0.364532019704	0.42091189596	1	1	0.981944	3	1	0.0180564
2	sample_3	0	SNV_1	0.401413926913	0.456221198157	0.511834458683	1	1	1
2	sample_3	1	SNV_2	0.320543120515	0.376288659794	0.434106523953	1	1	0.765437	3	2	0.234563
2	sample_3	2	SNV_3	0.021477991975	0.0406091370558	0.0682038301908	1	0	0.00482306	1	1	0.995177
2	sample_3	3	SNV_4	0.0	0.0	0.0119687495772	1	1	1
2	sample_3	4	SNV_5	0.403381446746	0.458333333333	0.5140933359	1	1	1	3	2	0
2	sample_3	5	SNV_6	0.0	0.0	0.0132340671518	1	1	1
2	sample_3	6	SNV_7	0.0449425706324	0.072625698324	0.108863268907	1	1	1
2	sample_3	7	SNV_8	0.0221749823046	0.0418848167539	0.0703142093006	1	1	1
2	sample_3	8	SNV_9	0.351700944353	0.408163265306	0.466298543917	1	1	1
2	sample_3	9	SNV_10	0.430317671356	0.489473684211	0.548629697065	1	1	1
2	sample_3	10	SNV_11	0.296778794955	0.349282296651	0.404538790944	1	1	1
2	sample_3	11	SNV_12	0.0	0.0	0.011268157298	1	1	0.999853	3	3	0.000146718
2	sample_3	12	SNV_13	0.0	0.0	0.0106943287657	1	1	0.999996	3	2	4.2586e-06
2	sample_3	13	SNV_14	0.00239895753459	0.0108108108108	0.0291739414922	1	1	0.994927	3	3	0.00507343
2	sample_3	14	SNV_15	0.0	0.0	0.0123189727911	1	0	0.000432772	1	1	0.999567
2	sample_3	15	SNV_16	0.0	0.0	0.0109998740864	1	1	0.998569	2	1	0.00143145
2	sample_3	16	SNV_17	0.0308155748338	0.052380952381	0.0816414646476	1	1	1
2	sample_3	17	SNV_18	0.0558868138039	0.0833333333333	0.117755843243	1	1	1
2	sample_3	18	SNV_19	0.0330851014319	0.0561224489796	0.0873801716434	1	1	1
2	sample_3	19	SNV_20	0.427106680274	0.484848484848	0.543013306306	1	1	1
2	sample_3	20	SNV_21	0.00239895753459	0.0108108108108	0.0291739414922	1	1	1
2	sample_3	21	SNV_22	0.000431551331616	0.00518134715026	0.020121613998	1	1	1
2	sample_3	22	SNV_23	0.0	0.0	0.0108449497709	1	1	1
2	sample_3	23	SNV_24	0.438336604848	0.5	0.561439164624	1	1	1
2	sample_3	24	SNV_25	0.00852010252495	0.0222222222222	0.0457115702747	1	1	1
2	sample_3	25	SNV_26	0.168800546381	0.214659685864	0.266029032029	1	1	0.126037	3	1	0.873963
2	sample_3	26	SNV_27	0.0	0.0	0.0118459964671	1	1	1
2	sample_3	27	SNV_28	0.0	0.0	0.0120310851014	1	1	1
2	sample_3	28	SNV_29	0.52931809155	0.589189189189	0.647337377543	1	1	0.138728	3	2	0.861272
2	sample_3	29	SNV_30	0.235573960198	0.285024154589	0.338220575829	1	1	0.126037	2	1	0.873963
2	sample_3	30	SNV_31	0.0197496478847	0.0393258426966	0.068276553334	1	1	1
2	sample_3	31	SNV_32	0.227836869564	0.278350515464	0.333089637446	1	1	1
2	sample_3	32	SNV_33	0.349535038668	0.409090909091	0.470411397896	1	1	1	3	2	0
2	sample_3	33	SNV_34	0.281720553658	0.336956521739	0.395514954065	1	1	1
2	sample_3	34	SNV_35	0.0776282393022	0.110552763819	0.150599736497	1	1	0.957998	3	3	0.0420025
2	sample_3	35	SNV_36	0.0377495870654	0.0639534883721	0.0993517410144	1	1	1
2	sample_3	36	SNV_37	0.0416249120916	0.0649350649351	0.0950894754219	1	1	1
2	sample_3	37	SNV_38	0.302536959561	0.356783919598	0.413459847995	1	1	1
2	sample_3	38	SNV_39	0.229301187174	0.281767955801	0.338623579599	1	1	1
2	sample_3	39	SNV_40	0.429897051717	0.489361702128	0.548826352539	1	1	1	2	1	0
2	sample_3	40	SNV_41	0.00792237490256	0.020725388601	0.0426734120841	1	1	1
2	sample_3	41	SNV_42	0.0296530995115	0.0504587155963	0.0786883620903	1	1	1	3	3	0
2	sample_3	42	SNV_43	0.0204087512012	0.0386473429952	0.0649546205597	1	1	1
2	sample_3	43	SNV_44	0.418632871525	0.475490196078	0.532764057808	1	1	1	3	2	0
2	sample_3	44	SNV_45	0.0	0.0	0.0116078921534	1	1	1
2	sample_3	45	SNV_46	0.0219376864664	0.0414507772021	0.0695963873416	1	0	0.0345626	1	1	0.965437
2	sample_3	46	SNV_47	0.318456592038	0.376404494382	0.436947078921	1	1	1
2	sample_3	47	SNV_48	0.304182306508	0.358208955224	0.414654707614	1	1	1
2	sample_3	48	SNV_49	0.334588104431	0.386666666667	0.440681234933	1	1	1
2	sample_3	49	SNV_50	0.0308155748338	0.052380952381	0.0816414646476	1	1	0.994242	3	1	0.00575833
