3 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
0	sample_1	36	SNV_37	0.449854278252	0.488636363636	0.52741844902	1	1	1	2	2	0
0	sample_1	37	SNV_38	0.00391175336919	0.00934579439252	0.0182595283519	1	1	1
0	sample_1	38	SNV_39	0.0101589567668	0.018018018018	0.0290679763186	1	1	1
0	sample_1	39	SNV_40	0.102601797358	0.125	0.150025152334	1	1	1
0	sample_1	40	SNV_41	0.137653614156	0.162162162162	0.188750223333	1	1	1
0	sample_1	41	SNV_42	0.375290229208	0.411458333333	0.448472474982	1	1	1
0	sample_1	42	SNV_43	0.391599449651	0.43023255814	0.46931488882	1	1	1
0	sample_1	43	SNV_44	0.0815099195845	0.102564102564	0.126513235703	1	1	0.189263	3	1	0.810737
0	sample_1	44	SNV_45	0.107332059051	0.130653266332	0.156709676935	1	1	0.233046	3	1	0.766954
0	sample_1	45	SNV_46	0.325689548159	0.360824742268	0.396781812263	1	1	0.662825	3	2	0.337175
0	sample_1	46	SNV_47	0.12150680419	0.146596858639	0.174457593947	1	0	0.0384624	1	1	0.961538
0	sample_1	47	SNV_48	0.380306647725	0.415841584158	0.451789717527	1	0	0.00824146	1	1	0.991759
0	sample_1	48	SNV_49	0.176530196853	0.203619909502	0.232493974482	1	1	1
0	sample_1	49	SNV_50	0.404478663355	0.439252336449	0.474430354579	1	0	0.00522479	1	1	0.994775
1	sample_2	0	SNV_1	0.140229389466	0.165137614679	0.192159265061	1	1	1
1	sample_2	1	SNV_2	0.223595963207	0.253521126761	0.285049424076	1	1	1
1	sample_2	2	SNV_3	0.144154192076	0.170984455959	0.20009122708	1	1	0.999249	2	0	0.000751013
1	sample_2	3	SNV_4	0.141324321161	0.167512690355	0.196256022398	1	1	1
1	sample_2	4	SNV_5	0.14059549336	0.166666666667	0.195281369077	1	1	1
1	sample_2	5	SNV_6	0.00730889643752	0.0144230769231	0.0249814241516	1	1	0.67785	3	0	0.32215
1	sample_2	6	SNV_7	0.142562003505	0.170454545455	0.201068311009	1	1	1
1	sample_2	7	SNV_8	0.38810733059	0.423645320197	0.459596542241	1	1	1
1	sample_2	8	SNV_9	0.296967858666	0.331578947368	0.367411603907	1	1	0.627187	3	3	0.372813
1	sample_2	9	SNV_10	0.237019317642	0.267942583732	0.300329673068	1	1	1
1	sample_2	10	SNV_11	0.438520044535	0.477272727273	0.51602541001	1	1	1
1	sample_2	11	SNV_12	0.0828074708954	0.104166666667	0.128462751857	1	1	0.623352	3	3	0.376648
1	sample_2	12	SNV_13	0.230332235482	0.260273972603	0.291633070061	1	1	1
1	sample_2	13	SNV_14	0.113524103187	0.136363636364	0.161431416679	1	1	0.949134	2	0	0.0508661
1	sample_2	14	SNV_15	0.14569696529	0.17277486911	0.202150292042	1	1	0.623712	2	0	0.376288
1	sample_2	15	SNV_16	0.463060759086	0.497737556561	0.532414354036	1	1	1	3	0	0
1	sample_2	16	SNV_17	0.489470149654	0.527777777778	0.566085405902	1	1	1
1	sample_2	17	SNV_18	0.100630703385	0.122641509434	0.147233829772	1	1	1
1	sample_2	18	SNV_19	0.0919146788637	0.11320754717	0.136997727191	1	1	1
1	sample_2	19	SNV_20	0.0	0.0	0.00545940356905	1	1	0.0760686	3	0	0.923931
1	sample_2	20	SNV_21	0.0928058560929	0.114285714286	0.138284815106	1	1	1
1	sample_2	21	SNV_22	0.180570486224	0.208530805687	0.238332822839	1	1	0.996118	3	3	0.00388207
1	sample_2	22	SNV_23	0.176147189127	0.205263157895	0.236659292892	1	1	1
1	sample_2	23	SNV_24	0.220394605406	0.251256281407	0.28377126148	1	1	1
1	sample_2	24	SNV_25	0.177652887468	0.207865168539	0.240443471623	1	1	1
1	sample_2	25	SNV_26	0.435626360326	0.469565217391	0.503504074456	1	1	1
1	sample_2	26	SNV_27	0.398287324076	0.433333333333	0.468786854326	1	1	1
1	sample_2	27	SNV_28	0.44825752444	0.484848484848	0.521439445257	1	1	1
1	sample_2	28	SNV_29	0.18070642353	0.208333333333	0.23777997971	1	1	0.998549	3	2	0.00145064
1	sample_2	29	SNV_30	0.455428245386	0.492307692308	0.52918713923	1	1	1
1	sample_2	30	SNV_31	0.110479714396	0.135593220339	0.163652137473	1	1	0.460031	3	1	0.539969
1	sample_2	31	SNV_32	0.267173506143	0.301075268817	0.336581848659	1	1	1
1	sample_2	32	SNV_33	0.453298874656	0.489898989899	0.526499105142	1	1	1
1	sample_2	33	SNV_34	0.476273142473	0.512077294686	0.547881446899	1	1	1
1	sample_2	34	SNV_35	0.153763033527	0.18009478673	0.208488665183	1	1	0.0816377	3	0	0.918362
1	sample_2	35	SNV_36	0.250542198469	0.282828282828	0.316642702542	1	1	0.863484	2	1	0.136516
1	sample_2	36	SNV_37	0.463022781056	0.5	0.536977218944	1	1	1	2	2	0
1	sample_2	37	SNV_38	0.093538597479	0.115577889447	0.140491871672	1	1	1
1	sample_2	38	SNV_39	0.145937245988	0.172588832487	0.20150176572	1	1	1
1	sample_2	39	SNV_40	0.14012415376	0.165853658537	0.193766272809	1	1	1
1	sample_2	40	SNV_41	0.26222751887	0.295336787565	0.330013358919	1	1	1
1	sample_2	41	SNV_42	0.478532083862	0.515306122449	0.552080161036	1	1	1
1	sample_2	42	SNV_43	0.376517171633	0.412060301508	0.448434849625	1	1	1
1	sample_2	43	SNV_44	0.0604612976022	0.08	0.103045648982	1	1	0.0806107	3	1	0.919389
1	sample_2	44	SNV_45	0.0592337056761	0.0762331838565	0.0960478622452	1	1	0.0832649	3	1	0.916735
1	sample_2	45	SNV_46	0.296589145222	0.330049261084	0.364690322211	1	1	0.670511	3	2	0.329489
1	sample_2	46	SNV_47	0.1657974623	0.19387755102	0.224156682833	1	0	0.00260554	1	1	0.997394
1	sample_2	47	SNV_48	0.466303040973	0.502463054187	0.538623067401	1	0	0.00019149	1	1	0.999809
1	sample_2	48	SNV_49	0.279993055242	0.315789473684	0.353280397142	1	1	1
1	sample_2	49	SNV_50	0.394133511821	0.43	0.466283540367	1	0	0.00197063	1	1	0.998029
2	sample_3	0	SNV_1	0.217474636696	0.248704663212	0.281607726864	1	1	1
2	sample_3	1	SNV_2	0.161581956745	0.189054726368	0.21867897795	1	1	1
2	sample_3	2	SNV_3	0.17865784966	0.206730769231	0.236652803264	1	1	0.998406	2	0	0.00159438
2	sample_3	3	SNV_4	0.167071756945	0.195767195767	0.22670986775	1	1	1
2	sample_3	4	SNV_5	0.217310292487	0.248677248677	0.282110291802	1	1	1
2	sample_3	5	SNV_6	0.158137556611	0.184331797235	0.212577394052	1	1	0.969363	3	0	0.0306368
2	sample_3	6	SNV_7	0.162407817382	0.19	0.219753016197	1	1	1
2	sample_3	7	SNV_8	0.436358299254	0.471698113208	0.507037927162	1	1	1
2	sample_3	8	SNV_9	0.254631128013	0.28640776699	0.319688625564	1	1	0.829247	3	3	0.170753
2	sample_3	9	SNV_10	0.178065936653	0.207446808511	0.23912859202	1	1	1
2	sample_3	10	SNV_11	0.428765471249	0.464114832536	0.499875232908	1	1	1
2	sample_3	11	SNV_12	0.0644054434315	0.0829268292683	0.10437881413	1	1	0.573815	3	3	0.426185
2	sample_3	12	SNV_13	0.224275854227	0.254901960784	0.287168751621	1	1	1
2	sample_3	13	SNV_14	0.263834802019	0.29648241206	0.330675471098	1	1	0.755206	2	0	0.244794
2	sample_3	14	SNV_15	0.162068457356	0.190476190476	0.221108625587	1	1	0.578053	2	0	0.421947
2	sample_3	15	SNV_16	0.4206515149	0.458563535912	0.496916394377	1	1	1	3	0	0
2	sample_3	16	SNV_17	0.395673495762	0.432291666667	0.469335630256	1	1	1
2	sample_3	17	SNV_18	0.131127745849	0.157068062827	0.185539142437	1	1	1
2	sample_3	18	SNV_19	0.143286054636	0.169082125604	0.197066954109	1	1	1
2	sample_3	19	SNV_20	0.00123100331599	0.00478468899522	0.0122114927743	1	1	0.0937189	3	0	0.906281
2	sample_3	20	SNV_21	0.184192479321	0.212264150943	0.242184854828	1	1	1
2	sample_3	21	SNV_22	0.214320069144	0.243243243243	0.273715873098	1	1	0.99549	3	3	0.00450954
2	sample_3	22	SNV_23	0.174269363471	0.203125	0.234240415294	1	1	1
2	sample_3	23	SNV_24	0.188946217364	0.21875	0.250516906043	1	1	1
2	sample_3	24	SNV_25	0.188803918065	0.217821782178	0.24875100261	1	1	1
2	sample_3	25	SNV_26	0.445917498936	0.482412060302	0.518906621667	1	1	1
2	sample_3	26	SNV_27	0.461842361113	0.5	0.538157638887	1	1	1
2	sample_3	27	SNV_28	0.387457731866	0.424083769634	0.461135691561	1	1	1
2	sample_3	28	SNV_29	0.145184366762	0.171717171717	0.200501244972	1	1	0.992937	3	2	0.00706331
2	sample_3	29	SNV_30	0.470919541709	0.507614213198	0.544308884687	1	1	1
2	sample_3	30	SNV_31	0.130414610558	0.157303370787	0.186815424696	1	1	0.560565	3	1	0.439435
2	sample_3	31	SNV_32	0.218146714891	0.248756218905	0.281005517778	1	1	1
2	sample_3	32	SNV_33	0.527788819033	0.564766839378	0.601319825007	1	1	1
2	sample_3	33	SNV_34	0.43442622816	0.472527472527	0.510628716895	1	1	1
2	sample_3	34	SNV_35	0.12139143159	0.145631067961	0.172235546905	1	1	0.100984	3	0	0.899016
2	sample_3	35	SNV_36	0.198880237159	0.229166666667	0.261448010693	1	1	0.997628	2	1	0.00237221
2	sample_3	36	SNV_37	0.459678383705	0.495238095238	0.530797806772	1	1	1	2	2	0
2	sample_3	37	SNV_38	0.152989746094	0.179611650485	0.208318402811	1	1	1
2	sample_3	38	SNV_39	0.174560979627	0.203045685279	0.233761120892	1	1	1
2	sample_3	39	SNV_40	0.135696859715	0.160975609756	0.188720579314	1	1	1
2	sample_3	40	SNV_41	0.243142696868	0.275	0.30836534115	1	1	1
2	sample_3	41	SNV_42	0.425094468147	0.460093896714	0.49550029538	1	1	1
2	sample_3	42	SNV_43	0.439707571961	0.47465437788	0.509601183799	1	1	1
2	sample_3	43	SNV_44	0.088916647708	0.110552763819	0.134876596217	1	1	0.096687	3	1	0.903313
2	sample_3	44	SNV_45	0.0693542037392	0.087962962963	0.109263555282	1	1	0.133436	3	1	0.866564
2	sample_3	45	SNV_46	0.330747626014	0.364055299539	0.398142099931	1	1	0.595563	3	2	0.404437
2	sample_3	46	SNV_47	0.201593739529	0.230769230769	0.261866460953	1	0	0.00162831	1	1	0.998372
2	sample_3	47	SNV_48	0.44825752444	0.484848484848	0.521439445257	1	0	0.00791308	1	1	0.992087
2	sample_3	48	SNV_49	0.205381418619	0.237288135593	0.271296492607	1	1	1
2	sample_3	49	SNV_50	0.396184213169	0.43216080402	0.468555727323	1	0	0.00128755	1	1	0.998712
