4 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
0	sample_1	29	SNV_30	0.0498970298937	0.0710659898477	0.0969391631248	1	1	1
0	sample_1	30	SNV_31	0.425951753006	0.468468468468	0.511384401917	1	1	1
0	sample_1	31	SNV_32	0.0171697060333	0.0304568527919	0.048980698567	1	1	1
0	sample_1	32	SNV_33	0.184945673602	0.22009569378	0.25816059368	1	1	1
0	sample_1	33	SNV_34	0.170136846672	0.205	0.242939313916	1	1	0.56446	3	1	0.43554
0	sample_1	34	SNV_35	0.0683726604076	0.0927835051546	0.121747668093	1	1	0.720358	3	1	0.279642
0	sample_1	35	SNV_36	0.00083964489092	0.00505050505051	0.0154092210431	1	1	0.995086	3	2	0.00491377
0	sample_1	36	SNV_37	0.00343717063805	0.0104712041885	0.0234202204972	1	0	0.0116284	1	1	0.988372
0	sample_1	37	SNV_38	0.337134596931	0.379146919431	0.422353905131	1	0	0.0159282	1	1	0.984072
0	sample_1	38	SNV_39	0.0881651459895	0.114285714286	0.144384034099	1	1	1
0	sample_1	39	SNV_40	0.00083964489092	0.00505050505051	0.0154092210431	1	0	0.0150868	1	1	0.984913
0	sample_1	40	SNV_41	0.189466858693	0.224880382775	0.263230638123	1	1	1
0	sample_1	41	SNV_42	0.178840534096	0.21327014218	0.25073765686	1	1	1
0	sample_1	42	SNV_43	0.112705312439	0.141509433962	0.173914070676	1	1	0.960452	2	0	0.0395483
0	sample_1	43	SNV_44	0.162277490007	0.196078431373	0.233209514744	1	1	1
0	sample_1	44	SNV_45	0.681799569612	0.722488038278	0.760772188341	1	0	0.770323	1	1	0.229677
0	sample_1	45	SNV_46	0.414668835322	0.459595959596	0.504944934802	1	1	1
0	sample_1	46	SNV_47	0.0710885492964	0.0954773869347	0.124415437811	1	1	1
0	sample_1	47	SNV_48	0.000863350951492	0.00518134715026	0.0158036177992	1	1	1
0	sample_1	48	SNV_49	0.00319315082303	0.00975609756098	0.021837885874	1	1	1
0	sample_1	49	SNV_50	0.384704835391	0.428571428571	0.473265693321	1	1	1
1	sample_2	0	SNV_1	0.206885717359	0.242990654206	0.281724591308	1	1	1
1	sample_2	1	SNV_2	0.164255297268	0.2	0.239266348322	1	1	0.0735384	3	3	0.926462
1	sample_2	2	SNV_3	0.435030855747	0.478672985782	0.522724901076	1	1	1
1	sample_2	3	SNV_4	0.906497561271	0.932291666667	0.953082605068	1	1	0.0946611	2	0	0.905339
1	sample_2	4	SNV_5	0.102091034857	0.131868131868	0.166179812181	1	1	0.685083	2	0	0.314917
1	sample_2	5	SNV_6	0.422514750441	0.468421052632	0.514758399913	1	1	1	3	0	0
1	sample_2	6	SNV_7	0.220926393426	0.258373205742	0.298171750231	1	1	1
1	sample_2	7	SNV_8	0.0939258036752	0.12037037037	0.15055457276	1	1	1
1	sample_2	8	SNV_9	0.407502741923	0.452261306533	0.497440139355	1	1	1
1	sample_2	9	SNV_10	0.000802706247914	0.00462962962963	0.0141389543963	1	1	0.082006	3	0	0.917994
1	sample_2	10	SNV_11	0.190576721554	0.226600985222	0.265612626852	1	1	1
1	sample_2	11	SNV_12	0.141288717641	0.173076923077	0.208327210293	1	1	1	3	3	0
1	sample_2	12	SNV_13	0.382015299541	0.427083333333	0.473001707386	1	1	1
1	sample_2	13	SNV_14	0.0307248068231	0.0471698113208	0.0682230313645	1	1	1
1	sample_2	14	SNV_15	0.00622069485454	0.0147783251232	0.0287133852227	1	1	1
1	sample_2	15	SNV_16	0.207230268781	0.245989304813	0.28757060075	1	1	1
1	sample_2	16	SNV_17	0.0422919294048	0.0621761658031	0.0869780090526	1	1	1
1	sample_2	17	SNV_18	0.481992382243	0.525821596244	0.569243096627	1	1	1
1	sample_2	18	SNV_19	0.410706186316	0.453703703704	0.497104953649	1	1	1	3	2	0
1	sample_2	19	SNV_20	0.199335691993	0.235576923077	0.274457078754	1	1	1
1	sample_2	20	SNV_21	0.190839833707	0.225225225225	0.262462088235	1	1	0.956494	3	1	0.0435055
1	sample_2	21	SNV_22	0.110042582061	0.141242937853	0.176855465171	1	1	1
1	sample_2	22	SNV_23	0.263336983971	0.302884615385	0.344523708075	1	1	1
1	sample_2	23	SNV_24	0.442626834884	0.487562189055	0.532497543225	1	1	1
1	sample_2	24	SNV_25	0.0946186208871	0.122448979592	0.154517463988	1	1	0.67149	3	0	0.32851
1	sample_2	25	SNV_26	0.364841855617	0.407582938389	0.451130456684	1	1	0.997049	2	1	0.00295148
1	sample_2	26	SNV_27	0.0185166546048	0.0327868852459	0.0526812656103	1	1	0.973046	2	2	0.026954
1	sample_2	27	SNV_28	0.451022773277	0.497354497354	0.543686221432	1	1	1
1	sample_2	28	SNV_29	0.0175341456926	0.0310880829016	0.0499838659516	1	1	1
1	sample_2	29	SNV_30	0.126850707082	0.158163265306	0.193389893308	1	1	1
1	sample_2	30	SNV_31	0.450997209451	0.495192307692	0.539387405934	1	1	1
1	sample_2	31	SNV_32	0.0165670832941	0.0294117647059	0.0473187617329	1	1	1
1	sample_2	32	SNV_33	0.226047305704	0.267045454545	0.311028905487	1	1	1
1	sample_2	33	SNV_34	0.114363177783	0.143540669856	0.17636534844	1	1	0.443061	3	1	0.556939
1	sample_2	34	SNV_35	0.0985950258149	0.126213592233	0.157737814508	1	1	0.697794	3	1	0.302206
1	sample_2	35	SNV_36	0.0332196654059	0.0497737556561	0.0708508213845	1	1	0.975599	3	2	0.0244011
1	sample_2	36	SNV_37	0.0138420363655	0.0261780104712	0.0439717185752	1	0	0.00542537	1	1	0.994575
1	sample_2	37	SNV_38	0.398743318821	0.447058823529	0.495827994949	1	0	0.00913853	1	1	0.990861
1	sample_2	38	SNV_39	0.131698442915	0.161434977578	0.194574200288	1	1	1
1	sample_2	39	SNV_40	0.0185166546048	0.0327868852459	0.0526812656103	1	0	0.00948859	1	1	0.990511
1	sample_2	40	SNV_41	0.220692178251	0.256637168142	0.294839572856	1	1	1
1	sample_2	41	SNV_42	0.229984331302	0.269035532995	0.310539225615	1	1	1
1	sample_2	42	SNV_43	0.184039373226	0.219047619048	0.256958987693	1	1	0.957398	2	0	0.042602
1	sample_2	43	SNV_44	0.196224323618	0.235632183908	0.2783080131	1	1	1
1	sample_2	44	SNV_45	0.814949380686	0.848341232227	0.878022878042	1	0	0.90475	1	1	0.0952496
1	sample_2	45	SNV_46	0.443069002481	0.48623853211	0.529408061739	1	1	1
1	sample_2	46	SNV_47	0.110659646228	0.139423076923	0.172089083642	1	1	1
1	sample_2	47	SNV_48	0.0187013446023	0.0316742081448	0.0492695862829	1	1	1
1	sample_2	48	SNV_49	0.0214782219137	0.0362694300518	0.0563310686759	1	1	1
1	sample_2	49	SNV_50	0.390960302511	0.433962264151	0.477775583558	1	1	1
2	sample_3	0	SNV_1	0.00096091150962	0.00571428571429	0.0174075862578	1	1	1
2	sample_3	1	SNV_2	0.128097520942	0.158139534884	0.191619192211	1	1	0.0728973	3	3	0.927103
2	sample_3	2	SNV_3	0.441927720844	0.48730964467	0.532691568496	1	1	1
2	sample_3	3	SNV_4	0.805637975933	0.841025641026	0.87248134333	1	1	0.268256	2	0	0.731744
2	sample_3	4	SNV_5	0.153884301633	0.187192118227	0.223781493105	1	1	0.479462	2	0	0.520538
2	sample_3	5	SNV_6	0.445582406735	0.490196078431	0.534809750128	1	1	1	3	0	0
2	sample_3	6	SNV_7	0.000888422991647	0.00531914893617	0.0162187347597	1	1	1
2	sample_3	7	SNV_8	0.189774482536	0.226130653266	0.265501725959	1	1	1
2	sample_3	8	SNV_9	0.475089835159	0.519047619048	0.563005402936	1	1	1
2	sample_3	9	SNV_10	0.0452308037345	0.0653266331658	0.0902583573801	1	1	0.224849	3	0	0.775151
2	sample_3	10	SNV_11	0.0154145950281	0.0290697674419	0.048766319166	1	1	1
2	sample_3	11	SNV_12	0.206363623032	0.24200913242	0.280250188608	1	1	1	3	3	0
2	sample_3	12	SNV_13	0.391769231504	0.434579439252	0.47819738677	1	1	1
2	sample_3	13	SNV_14	0.0134099595832	0.0253807106599	0.042647612213	1	1	1
2	sample_3	14	SNV_15	0.012269871405	0.0231481481481	0.0390012465726	1	1	1
2	sample_3	15	SNV_16	0.00648394343434	0.0153846153846	0.0298782771415	1	1	1
2	sample_3	16	SNV_17	0.200745091381	0.237623762376	0.277187773493	1	1	1
2	sample_3	17	SNV_18	0.441056344798	0.488764044944	0.536471745089	1	1	1
2	sample_3	18	SNV_19	0.474811062582	0.519607843137	0.563987909455	1	1	1	3	2	0
2	sample_3	19	SNV_20	0.00628448509425	0.0149253731343	0.0289960083888	1	1	1
2	sample_3	20	SNV_21	0.00589005060693	0.0138888888889	0.0270570444279	1	1	0.979382	3	1	0.0206182
2	sample_3	21	SNV_22	0.210823168635	0.248730964467	0.289399036694	1	1	1
2	sample_3	22	SNV_23	0.00925282260027	0.0190476190476	0.034020556292	1	1	1
2	sample_3	23	SNV_24	0.342191488769	0.384615384615	0.428245647168	1	1	1
2	sample_3	24	SNV_25	0.188796801788	0.225	0.264205414649	1	1	0.459323	3	0	0.540677
2	sample_3	25	SNV_26	0.427469303294	0.472361809045	0.517675840672	1	1	0.882114	2	1	0.117886
2	sample_3	26	SNV_27	0.0412003902546	0.0606060606061	0.0848109827649	1	1	0.994321	2	2	0.00567931
2	sample_3	27	SNV_28	0.398605347768	0.442307692308	0.4864203875	1	1	1
2	sample_3	28	SNV_29	0.0155532156276	0.0276497695853	0.0445137889262	1	1	1
2	sample_3	29	SNV_30	0.159860435445	0.193236714976	0.229901297909	1	1	1
2	sample_3	30	SNV_31	0.430205982578	0.475	0.520214618524	1	1	1
2	sample_3	31	SNV_32	0.0466219034502	0.0663507109005	0.0905919583527	1	1	1
2	sample_3	32	SNV_33	0.000808547721749	0.00487804878049	0.014889021385	1	1	1
2	sample_3	33	SNV_34	0.00307163615627	0.00925925925926	0.0207842977106	1	1	0.927522	3	1	0.0724776
2	sample_3	34	SNV_35	0.11684704635	0.147208121827	0.18136433174	1	1	0.538565	3	1	0.461435
2	sample_3	35	SNV_36	0.129907944061	0.159292035398	0.192038485445	1	1	0.926012	3	2	0.0739881
2	sample_3	36	SNV_37	0.0397635402966	0.0585365853659	0.0819524265275	1	0	0.00935518	1	1	0.990645
2	sample_3	37	SNV_38	0.404607106865	0.450261780105	0.496345135722	1	0	0.0392727	1	1	0.960727
2	sample_3	38	SNV_39	0.165180038317	0.2	0.23825049978	1	1	1
2	sample_3	39	SNV_40	0.0319554879614	0.0490196078431	0.0708654316478	1	0	0.00747948	1	1	0.992521
2	sample_3	40	SNV_41	0.00343717063805	0.0104712041885	0.0234202204972	1	1	1
2	sample_3	41	SNV_42	0.00317703738256	0.00970873786408	0.0217330046596	1	1	1
2	sample_3	42	SNV_43	0.0	0.0	0.0079023440791	1	1	0.965155	2	0	0.0348448
2	sample_3	43	SNV_44	0.0085054225905	0.0175438596491	0.0313605787196	1	1	1
2	sample_3	44	SNV_45	0.738062462379	0.779005524862	0.816628879576	1	0	0.655959	1	1	0.344041
2	sample_3	45	SNV_46	0.458868232948	0.505319148936	0.551770064924	1	1	1
2	sample_3	46	SNV_47	0.171627558211	0.20725388601	0.246023713321	1	1	1
2	sample_3	47	SNV_48	0.0302873786273	0.046511627907	0.0672822327541	1	1	1
2	sample_3	48	SNV_49	0.0300326322699	0.0450819672131	0.0642431423047	1	1	1
2	sample_3	49	SNV_50	0.407643166765	0.454054054054	0.500900724322	1	1	1
3	sample_4	0	SNV_1	0.00700243607379	0.0165745856354	0.032161667016	1	1	1
3	sample_4	1	SNV_2	0.142940620504	0.174528301887	0.209556225796	1	1	0.102176	3	3	0.897824
3	sample_4	2	SNV_3	0.389949335741	0.436464088398	0.483856477897	1	1	1
3	sample_4	3	SNV_4	0.832113781275	0.865	0.893811819945	1	1	0.195319	2	0	0.804681
3	sample_4	4	SNV_5	0.303468419771	0.344339622642	0.386767823717	1	1	0.268871	2	0	0.731129
3	sample_4	5	SNV_6	0.380730820859	0.42380952381	0.467701032476	1	1	1	3	0	0
3	sample_4	6	SNV_7	0.00325926947381	0.00995024875622	0.0222677333443	1	1	1
3	sample_4	7	SNV_8	0.298683646987	0.33971291866	0.382305210206	1	1	1
3	sample_4	8	SNV_9	0.445507285229	0.488584474886	0.531661664543	1	1	1
3	sample_4	9	SNV_10	0.00618928229615	0.0147058823529	0.0285741297427	1	1	0.157619	3	0	0.842381
3	sample_4	10	SNV_11	0.000830520358355	0.005	0.0152569199184	1	1	1
3	sample_4	11	SNV_12	0.337371005443	0.382513661202	0.428939994376	1	1	1	3	3	0
3	sample_4	12	SNV_13	0.367691824708	0.410377358491	0.453868279703	1	1	1
3	sample_4	13	SNV_14	0.102006038703	0.129807692308	0.161540892886	1	1	1
3	sample_4	14	SNV_15	0.12326741861	0.155080213904	0.190869608609	1	1	1
3	sample_4	15	SNV_16	0.0119861470026	0.0226244343891	0.0381277922269	1	1	1
3	sample_4	16	SNV_17	0.31430676427	0.357142857143	0.401610801173	1	1	1
3	sample_4	17	SNV_18	0.361275684764	0.403755868545	0.447037565227	1	1	1
3	sample_4	18	SNV_19	0.35803388969	0.403225806452	0.449702801415	1	1	1	3	2	0
3	sample_4	19	SNV_20	0.0073376635187	0.0173410404624	0.0336303231884	1	1	1
3	sample_4	20	SNV_21	0.00327622830254	0.01	0.0223778524431	1	1	0.996799	3	1	0.00320134
3	sample_4	21	SNV_22	0.312648748377	0.355329949239	0.399637100609	1	1	1
3	sample_4	22	SNV_23	0.00666007858255	0.0157894736842	0.0306555832754	1	1	1
3	sample_4	23	SNV_24	0.397842238938	0.441747572816	0.486065163349	1	1	1
3	sample_4	24	SNV_25	0.165175237302	0.201086956522	0.240536776157	1	1	0.258561	3	0	0.741439
3	sample_4	25	SNV_26	0.420760347193	0.467391304348	0.514460110865	1	1	0.962868	2	1	0.0371318
3	sample_4	26	SNV_27	0.143708725707	0.177083333333	0.214092799216	1	1	0.997785	2	2	0.00221546
3	sample_4	27	SNV_28	0.431195703747	0.474418604651	0.51804735439	1	1	1
3	sample_4	28	SNV_29	0.138877348304	0.171875	0.208466455346	1	1	1
3	sample_4	29	SNV_30	0.239374101831	0.278048780488	0.319152303698	1	1	1
3	sample_4	30	SNV_31	0.41403430184	0.459183673469	0.504756982861	1	1	1
3	sample_4	31	SNV_32	0.141570052418	0.172897196262	0.207636207257	1	1	1
3	sample_4	32	SNV_33	0.000914981678817	0.00546448087432	0.0166562488952	1	1	1
3	sample_4	33	SNV_34	0.00319315082303	0.00975609756098	0.021837885874	1	1	0.961204	3	1	0.0387957
3	sample_4	34	SNV_35	0.134827319984	0.165876777251	0.200307858578	1	1	0.291239	3	1	0.708761
3	sample_4	35	SNV_36	0.208465078626	0.245192307692	0.284593849554	1	1	0.814859	3	2	0.185141
3	sample_4	36	SNV_37	0.136796683427	0.171597633136	0.210748701558	1	0	0.000142239	1	1	0.999858
3	sample_4	37	SNV_38	0.430205982578	0.475	0.520214618524	1	0	0.0193058	1	1	0.980694
3	sample_4	38	SNV_39	0.337105433323	0.377777777778	0.419606681791	1	1	1
3	sample_4	39	SNV_40	0.129615694468	0.162162162162	0.198776938318	1	0	0.00466746	1	1	0.995333
3	sample_4	40	SNV_41	0.000787700059078	0.0047619047619	0.0145384483309	1	1	1
3	sample_4	41	SNV_42	0.00327622830254	0.01	0.0223778524431	1	1	1
3	sample_4	42	SNV_43	0.0	0.0	0.00713649401411	1	1	0.983605	2	0	0.0163948
3	sample_4	43	SNV_44	0.00322587207226	0.00985221674877	0.0220507149033	1	1	1
3	sample_4	44	SNV_45	0.683069861448	0.722727272727	0.760041291522	1	0	0.797192	1	1	0.202808
3	sample_4	45	SNV_46	0.388016256889	0.428571428571	0.469891792173	1	1	1
3	sample_4	46	SNV_47	0.311008176974	0.353535353535	0.397682613013	1	1	1
3	sample_4	47	SNV_48	0.153689602253	0.189655172414	0.22953778487	1	1	1
3	sample_4	48	SNV_49	0.145924890844	0.177272727273	0.211709020493	1	1	1
3	sample_4	49	SNV_50	0.359752169305	0.40414507772	0.449800343721	1	1	1
