3 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
1	sample_2	3	SNV_4	0.103636218622	0.146118721461	0.196781976536	1	1	1
1	sample_2	4	SNV_5	0.446365114499	0.514851485149	0.583128417356	1	1	1
1	sample_2	5	SNV_6	0.843996711207	0.891625615764	0.929359318543	1	0	0.938576	1	1	0.0614245
1	sample_2	6	SNV_7	0.122938806279	0.169014084507	0.2231024546	1	1	0.0614245	2	2	0.938576
1	sample_2	7	SNV_8	0.164573998275	0.218274111675	0.279192928844	1	1	0.926707	3	2	0.0732931
1	sample_2	8	SNV_9	0.132180644297	0.182291666667	0.240754526098	1	1	1
1	sample_2	9	SNV_10	0.63620219935	0.701492537313	0.761775356731	1	1	0.140798	3	1	0.859202
1	sample_2	10	SNV_11	0.381717807046	0.445945945946	0.511566025936	1	1	1
1	sample_2	11	SNV_12	0.105980153265	0.153005464481	0.209787728023	1	1	1
1	sample_2	12	SNV_13	0.122785746335	0.167400881057	0.219451871567	1	1	1
1	sample_2	13	SNV_14	0.330426709625	0.39603960396	0.464112981834	1	1	1
1	sample_2	14	SNV_15	0.3675322751	0.434146341463	0.502204056324	1	1	1
1	sample_2	15	SNV_16	0.429749667917	0.49756097561	0.565580293448	1	1	1
1	sample_2	16	SNV_17	0.360392423728	0.430939226519	0.503238744908	1	1	0.997388	2	2	0.00261168
1	sample_2	17	SNV_18	0.305298928328	0.37	0.437956471505	1	1	1
1	sample_2	18	SNV_19	0.398175389325	0.464454976303	0.531757396414	1	1	1
1	sample_2	19	SNV_20	0.0864159938073	0.130681818182	0.185516299587	1	1	1
1	sample_2	20	SNV_21	0.295779604654	0.360406091371	0.428702220866	1	1	0.315568	3	2	0.684432
1	sample_2	21	SNV_22	0.305249624219	0.369458128079	0.436897248485	1	1	0.109874	2	1	0.890126
1	sample_2	22	SNV_23	0.0989091494801	0.142156862745	0.194377741007	1	0	0	1	1	1
1	sample_2	23	SNV_24	0.439355578479	0.504464285714	0.569373883753	1	1	1
1	sample_2	24	SNV_25	0.110150198816	0.154205607477	0.206419425149	1	1	0.960957	2	1	0.039043
1	sample_2	25	SNV_26	0.142941581625	0.194736842105	0.254791811898	1	0	0.242514	1	1	0.757486
1	sample_2	26	SNV_27	0.349412370346	0.417989417989	0.488702822257	1	0	0.00116628	1	1	0.998834
1	sample_2	27	SNV_28	0.405877523924	0.471962616822	0.538657725962	1	1	1
1	sample_2	28	SNV_29	0.34349268405	0.41	0.478786382851	1	0	0.00040575	1	1	0.999594
1	sample_2	29	SNV_30	0.0984064085507	0.141463414634	0.193454017218	1	1	0.548889	2	2	0.451111
1	sample_2	30	SNV_31	0.409415408381	0.477611940299	0.546437978664	1	1	1
1	sample_2	31	SNV_32	0.325954444702	0.387665198238	0.451882951136	1	1	1
1	sample_2	32	SNV_33	0.120566326427	0.168367346939	0.224669891233	1	0	0.0138136	1	1	0.986186
1	sample_2	33	SNV_34	0.404004015531	0.475409836066	0.547474787251	1	1	1
1	sample_2	34	SNV_35	0.272907407001	0.336787564767	0.405129193869	1	1	1
1	sample_2	35	SNV_36	0.316224918832	0.381188118812	0.449002368321	1	1	1
1	sample_2	36	SNV_37	0.109616645922	0.153488372093	0.205484492	1	1	1
1	sample_2	37	SNV_38	0.377394091955	0.445	0.514071051563	1	1	1
1	sample_2	38	SNV_39	0.37882144658	0.444976076555	0.512564398201	1	1	1
1	sample_2	39	SNV_40	0.376784100661	0.445595854922	0.515898885591	1	1	1
1	sample_2	40	SNV_41	0.300632218827	0.367567567568	0.438303661663	1	1	1
1	sample_2	41	SNV_42	0.111469494836	0.15873015873	0.215091693712	1	1	1
1	sample_2	42	SNV_43	0.466054385503	0.533018867925	0.599370870324	1	1	1
1	sample_2	43	SNV_44	0.376808443283	0.448863636364	0.522257316003	1	1	1
1	sample_2	44	SNV_45	0.373764434342	0.442708333333	0.513146372551	1	1	1	3	0	0
1	sample_2	45	SNV_46	0.161663272951	0.215384615385	0.276327515326	1	1	1
1	sample_2	46	SNV_47	0.350100861495	0.413636363636	0.479349094823	1	1	0.97364	3	3	0.0263595
1	sample_2	47	SNV_48	0.139358415377	0.18779342723	0.243605957444	1	1	1
1	sample_2	48	SNV_49	0.373950613138	0.439252336449	0.505969267385	1	1	1
1	sample_2	49	SNV_50	0.412082881268	0.478672985782	0.545877768184	1	1	1
2	sample_3	0	SNV_1	0.0369983763968	0.0663265306122	0.106884424174	1	1	1
2	sample_3	1	SNV_2	0.369462947246	0.436274509804	0.504534000962	1	1	1
2	sample_3	2	SNV_3	0.141281324135	0.191919191919	0.250270112412	1	1	1
2	sample_3	3	SNV_4	0.0488538373171	0.0805687203791	0.122322847	1	1	1
2	sample_3	4	SNV_5	0.372471265759	0.44	0.508992205261	1	1	1
2	sample_3	5	SNV_6	0.63970397989	0.705583756345	0.766038139446	1	0	0.842648	1	1	0.157352
2	sample_3	6	SNV_7	0.237624312534	0.296650717703	0.36058027474	1	1	0.157352	2	2	0.842648
2	sample_3	7	SNV_8	0.0580758798528	0.0905172413793	0.131868554311	1	1	0.980222	3	2	0.0197776
2	sample_3	8	SNV_9	0.066298903548	0.105555555556	0.15590949435	1	1	1
2	sample_3	9	SNV_10	0.436570537397	0.508108108108	0.57942690949	1	1	0.645898	3	1	0.354102
2	sample_3	10	SNV_11	0.318183239369	0.380733944954	0.446029822571	1	1	1
2	sample_3	11	SNV_12	0.0406653491865	0.072625698324	0.116823653265	1	1	1
2	sample_3	12	SNV_13	0.0919412055689	0.133333333333	0.183484204857	1	1	1
2	sample_3	13	SNV_14	0.196050938241	0.251184834123	0.312206815974	1	1	1
2	sample_3	14	SNV_15	0.215510815168	0.272727272727	0.33546300272	1	1	1
2	sample_3	15	SNV_16	0.39199331659	0.46	0.529056169265	1	1	1
2	sample_3	16	SNV_17	0.319596545299	0.385	0.453273825753	1	1	0.947002	2	2	0.0529976
2	sample_3	17	SNV_18	0.21861764902	0.278350515464	0.343845394748	1	1	1
2	sample_3	18	SNV_19	0.0880913132	0.130890052356	0.183395722042	1	1	1
2	sample_3	19	SNV_20	0.0569715508285	0.0952380952381	0.145617790396	1	1	1
2	sample_3	20	SNV_21	0.121866647476	0.170103092784	0.227080370463	1	1	0.807921	3	2	0.192079
2	sample_3	21	SNV_22	0.229876108605	0.292817679558	0.361407853032	1	1	0.303871	2	1	0.696129
2	sample_3	22	SNV_23	0.0515598448759	0.0837209302326	0.125645202215	1	0	0	1	1	1
2	sample_3	23	SNV_24	0.388094716867	0.451754385965	0.516396457364	1	1	1
2	sample_3	24	SNV_25	0.0760992997207	0.114285714286	0.161886140775	1	1	0.985023	2	1	0.0149773
2	sample_3	25	SNV_26	0.109380233275	0.156756756757	0.213608584934	1	0	0.0885295	1	1	0.911471
2	sample_3	26	SNV_27	0.0777813301458	0.117948717949	0.168018482606	1	0	0.0266786	1	1	0.973321
2	sample_3	27	SNV_28	0.395495004512	0.460829493088	0.527172229943	1	1	1
2	sample_3	28	SNV_29	0.193494641791	0.252747252747	0.318733114949	1	0	0.116207	1	1	0.883793
2	sample_3	29	SNV_30	0.0611194658672	0.0974358974359	0.144183644455	1	1	0.809575	2	2	0.190425
2	sample_3	30	SNV_31	0.232505364764	0.292079207921	0.356999421617	1	1	1
2	sample_3	31	SNV_32	0.0824989343343	0.123711340206	0.174763386234	1	1	1
2	sample_3	32	SNV_33	0.0902927439786	0.130044843049	0.178208649091	1	0	0.04764	1	1	0.95236
2	sample_3	33	SNV_34	0.306932715673	0.371859296482	0.440052623496	1	1	1
2	sample_3	34	SNV_35	0.106523371748	0.148471615721	0.198188053022	1	1	1
2	sample_3	35	SNV_36	0.0853894049213	0.125	0.173292369343	1	1	1
2	sample_3	36	SNV_37	0.043611887048	0.0746268656716	0.116395212796	1	1	1
2	sample_3	37	SNV_38	0.0781991877817	0.118556701031	0.168863462338	1	1	1
2	sample_3	38	SNV_39	0.25275222835	0.310043668122	0.371714071444	1	1	1
2	sample_3	39	SNV_40	0.212281267985	0.273224043716	0.34026109702	1	1	1
2	sample_3	40	SNV_41	0.0874940153971	0.127962085308	0.177299869172	1	1	1
2	sample_3	41	SNV_42	0.0849880596296	0.126262626263	0.177215367141	1	1	1
2	sample_3	42	SNV_43	0.254794713575	0.317708333333	0.385430637404	1	1	1
2	sample_3	43	SNV_44	0.247328793494	0.309278350515	0.37637387713	1	1	1
2	sample_3	44	SNV_45	0.242522709331	0.30243902439	0.367332413543	1	1	1	3	0	0
2	sample_3	45	SNV_46	0.0440904638178	0.0769230769231	0.121585087397	1	1	1
2	sample_3	46	SNV_47	0.202293438506	0.258373205742	0.320241852176	1	1	0.913395	3	3	0.0866053
2	sample_3	47	SNV_48	0.0479813417793	0.0804020100503	0.123629567745	1	1	1
2	sample_3	48	SNV_49	0.0681014913921	0.106951871658	0.156472426785	1	1	1
2	sample_3	49	SNV_50	0.345491360063	0.413612565445	0.483855926758	1	1	1
