2 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
0	sample_1	37	SNV_38	0.0387563456887	0.0780487804878	0.135464470097	1	1	1
0	sample_1	38	SNV_39	0.0230022079205	0.0552763819095	0.107155116132	1	1	0.85978	2	2	0.14022
0	sample_1	39	SNV_40	0.124913090065	0.189743589744	0.268258035721	1	1	1
0	sample_1	40	SNV_41	0.395549211782	0.489130434783	0.583004099105	1	1	1
0	sample_1	41	SNV_42	0.407618336428	0.502793296089	0.597671760549	1	1	0.996615	3	2	0.00338548
0	sample_1	42	SNV_43	0.174298119029	0.248677248677	0.334576378204	1	1	0.0872215	2	1	0.912779
0	sample_1	43	SNV_44	0.385552165524	0.475	0.565289036681	1	1	1
0	sample_1	44	SNV_45	0.343712070174	0.433862433862	0.52716090549	1	1	1
0	sample_1	45	SNV_46	0.356847898911	0.440909090909	0.527364430781	1	1	1
0	sample_1	46	SNV_47	0.137734934576	0.202898550725	0.280559298738	1	1	1
0	sample_1	47	SNV_48	0.360498616878	0.446009389671	0.533955595867	1	0	0.0574942	1	1	0.942506
0	sample_1	48	SNV_49	0.384927990827	0.476439790576	0.568812202862	1	1	1
0	sample_1	49	SNV_50	0.339563159538	0.424528301887	0.512460480952	1	1	1
1	sample_2	0	SNV_1	0.0632376923549	0.111111111111	0.175353014957	1	1	1
1	sample_2	1	SNV_2	0.299982343106	0.385	0.475211661656	1	1	1
1	sample_2	2	SNV_3	0.407537843286	0.495238095238	0.583212410477	1	1	1
1	sample_2	3	SNV_4	0.30285612057	0.388059701493	0.477905785222	1	1	0.992221	2	2	0.00777891
1	sample_2	4	SNV_5	0.14342383607	0.211055276382	0.291151214226	1	0	0.00627884	1	1	0.993721
1	sample_2	5	SNV_6	0.0151586998415	0.043956043956	0.09470026266	1	1	0.793395	3	1	0.206605
1	sample_2	6	SNV_7	0.334796056986	0.422110552764	0.513039979896	1	1	1
1	sample_2	7	SNV_8	0.0907214006278	0.146341463415	0.217004674856	1	1	0.895142	3	0	0.104858
1	sample_2	8	SNV_9	0.0373834730593	0.0822784810127	0.14997730253	1	1	0.983181	2	1	0.0168188
1	sample_2	9	SNV_10	0.139207407034	0.206030150754	0.285668215187	1	1	0.983557	2	0	0.0164433
1	sample_2	10	SNV_11	0.309070752646	0.394088669951	0.483738973775	1	1	1
1	sample_2	11	SNV_12	0.373178616315	0.465240641711	0.55875018323	1	1	1
1	sample_2	12	SNV_13	0.204325385249	0.284153005464	0.374058531222	1	1	0.988736	3	1	0.011264
1	sample_2	13	SNV_14	0.306809528462	0.389671361502	0.477048102112	1	1	1
1	sample_2	14	SNV_15	0.274892369191	0.358585858586	0.44850896046	1	1	1
1	sample_2	15	SNV_16	0.319532742209	0.407216494845	0.499102344253	1	1	1
1	sample_2	16	SNV_17	0.0999831012203	0.158415841584	0.231456767039	1	1	0.983614	3	3	0.0163856
1	sample_2	17	SNV_18	0.25707512306	0.336492890995	0.422895283472	1	1	1
1	sample_2	18	SNV_19	0.309905035401	0.401129943503	0.497325439546	1	1	0.977186	3	3	0.0228136
1	sample_2	19	SNV_20	0.324237843328	0.413978494624	0.508019816109	1	1	1
1	sample_2	20	SNV_21	0.158720657966	0.230366492147	0.314155688053	1	1	1
1	sample_2	21	SNV_22	0.366518300655	0.451612903226	0.538586566422	1	1	1
1	sample_2	22	SNV_23	0.316572294042	0.40782122905	0.503443116215	1	1	1
1	sample_2	23	SNV_24	0.138911723098	0.202764976959	0.278386407299	1	1	0.886667	2	1	0.113333
1	sample_2	24	SNV_25	0.251600434466	0.337016574586	0.430248570663	1	1	0.665172	2	1	0.334828
1	sample_2	25	SNV_26	0.0423513211195	0.0833333333333	0.142058515586	1	1	0.87416	2	1	0.12584
1	sample_2	26	SNV_27	0.154562391432	0.221698113208	0.300212770877	1	1	1
1	sample_2	27	SNV_28	0.341891891834	0.435028248588	0.531416986054	1	1	1
1	sample_2	28	SNV_29	0.137752267132	0.201877934272	0.278301674563	1	1	0.534957	3	0	0.465043
1	sample_2	29	SNV_30	0.107714573927	0.167487684729	0.241732180251	1	1	1
1	sample_2	30	SNV_31	0.0659199434792	0.111587982833	0.171869794779	1	1	1
1	sample_2	31	SNV_32	0.188692833249	0.264248704663	0.350417775407	1	1	1	2	2	0
1	sample_2	32	SNV_33	0.0392529765347	0.0772727272727	0.132108906222	1	1	1	2	1	0
1	sample_2	33	SNV_34	0.0400501871124	0.0808080808081	0.13997784154	1	1	1
1	sample_2	34	SNV_35	0.159159038423	0.228855721393	0.310365401477	1	1	0.995805	2	0	0.00419526
1	sample_2	35	SNV_36	0.165079892147	0.237113402062	0.320828021693	1	1	1
1	sample_2	36	SNV_37	0.0593307557045	0.105769230769	0.168891157987	1	1	1
1	sample_2	37	SNV_38	0.0682968305935	0.119791666667	0.188451448098	1	1	1
1	sample_2	38	SNV_39	0.0435442132259	0.0874316939891	0.150975343743	1	1	0.770385	2	2	0.229615
1	sample_2	39	SNV_40	0.152045444257	0.224043715847	0.309065565574	1	1	1
1	sample_2	40	SNV_41	0.405873256753	0.492957746479	0.580314375235	1	1	1
1	sample_2	41	SNV_42	0.353765988673	0.448275862069	0.545477472366	1	1	0.917032	3	2	0.0829683
1	sample_2	42	SNV_43	0.236120789535	0.318918918919	0.41043264087	1	1	0.184299	2	1	0.815701
1	sample_2	43	SNV_44	0.366152538173	0.449339207048	0.534362805521	1	1	1
1	sample_2	44	SNV_45	0.319622135631	0.40487804878	0.494219708566	1	1	1
1	sample_2	45	SNV_46	0.384625492599	0.482142857143	0.58057731289	1	1	1
1	sample_2	46	SNV_47	0.161978894026	0.230046948357	0.309153065552	1	1	1
1	sample_2	47	SNV_48	0.305114112419	0.392670157068	0.484996883637	1	0	0.0214004	1	1	0.9786
1	sample_2	48	SNV_49	0.413008529477	0.497777777778	0.58281192998	1	1	1
1	sample_2	49	SNV_50	0.363693812782	0.447963800905	0.534094640501	1	1	1
