3 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
0	sample_1	34	SNV_35	0.155558933267	0.183246073298	0.21345022606	1	1	0.989729	3	3	0.0102715
0	sample_1	35	SNV_36	0.127826191825	0.152709359606	0.180020153512	1	1	1
0	sample_1	36	SNV_37	0.128205370248	0.154696132597	0.183771359565	1	1	1
0	sample_1	37	SNV_38	0.263424810267	0.297297297297	0.332773215667	1	1	1
0	sample_1	38	SNV_39	0.311174096165	0.344497607656	0.378997243081	1	1	1
0	sample_1	39	SNV_40	0.398697370995	0.433179723502	0.468063033597	1	1	1	2	1	0
0	sample_1	40	SNV_41	0.127577614785	0.151111111111	0.176940558298	1	1	1
0	sample_1	41	SNV_42	0.0898363000989	0.111675126904	0.136226851448	1	1	1	3	3	0
0	sample_1	42	SNV_43	0.13698757	0.16393442623	0.193510244042	1	1	1
0	sample_1	43	SNV_44	0.372588771389	0.410112359551	0.448513692464	1	1	1	3	2	0
0	sample_1	44	SNV_45	0.113635821025	0.13679245283	0.1625062587	1	1	1
0	sample_1	45	SNV_46	0.125927609448	0.150485436893	0.177439149943	1	0	0.00247439	1	1	0.997526
0	sample_1	46	SNV_47	0.454661664019	0.490384615385	0.52610756675	1	1	1
0	sample_1	47	SNV_48	0.243701843145	0.274418604651	0.306589414039	1	1	1
0	sample_1	48	SNV_49	0.4685751266	0.505	0.5414248734	1	1	1
0	sample_1	49	SNV_50	0.15526567802	0.181818181818	0.210450098564	1	1	0.996926	3	1	0.00307443
1	sample_2	0	SNV_1	0.350233933479	0.384615384615	0.419801080222	1	1	1
1	sample_2	1	SNV_2	0.440668765962	0.47619047619	0.511712186418	1	1	0.992458	3	2	0.00754208
1	sample_2	2	SNV_3	0.364861032864	0.399061032864	0.434061032864	1	0	0.00841159	1	1	0.991588
1	sample_2	3	SNV_4	0.323336647127	0.356807511737	0.391061320548	1	1	1
1	sample_2	4	SNV_5	0.433366707487	0.469696969697	0.506449676816	1	1	1	3	2	0
1	sample_2	5	SNV_6	0.348505351912	0.382775119617	0.417846519315	1	1	1
1	sample_2	6	SNV_7	0.393255539754	0.429292929293	0.465749358245	1	1	1
1	sample_2	7	SNV_8	0.38957164388	0.423963133641	0.458754524445	1	1	1
1	sample_2	8	SNV_9	0.368054189436	0.401826484018	0.436388773795	1	1	1
1	sample_2	9	SNV_10	0.416332870059	0.453125	0.490344945405	1	1	1
1	sample_2	10	SNV_11	0.358002951506	0.394594594595	0.432042182551	1	1	1
1	sample_2	11	SNV_12	0.367808329744	0.404255319149	0.441554869709	1	1	0.991175	3	3	0.00882533
1	sample_2	12	SNV_13	0.436841380291	0.473958333333	0.511075286375	1	1	0.856736	3	2	0.143264
1	sample_2	13	SNV_14	0.358620540734	0.394736842105	0.43169796924	1	1	0.503493	3	3	0.496507
1	sample_2	14	SNV_15	0.24819688416	0.279069767442	0.311404088986	1	0	0.21481	1	1	0.78519
1	sample_2	15	SNV_16	0.2851758709	0.319371727749	0.354774497192	1	1	0.834068	2	1	0.165932
1	sample_2	16	SNV_17	0.405848127483	0.443243243243	0.481073185931	1	1	1
1	sample_2	17	SNV_18	0.361126710218	0.396907216495	0.433524693679	1	1	1
1	sample_2	18	SNV_19	0.374703665788	0.407725321888	0.441130950734	1	1	1
1	sample_2	19	SNV_20	0.390872135179	0.430303030303	0.470192424208	1	1	1
1	sample_2	20	SNV_21	0.267325192292	0.3	0.334221544168	1	1	1
1	sample_2	21	SNV_22	0.390094839199	0.423580786026	0.457456104329	1	1	1
1	sample_2	22	SNV_23	0.34591442093	0.381443298969	0.417803261875	1	1	1
1	sample_2	23	SNV_24	0.3432543093	0.378109452736	0.413779921166	1	1	1
1	sample_2	24	SNV_25	0.359698291131	0.394230769231	0.429571024596	1	1	1
1	sample_2	25	SNV_26	0.206194174276	0.234513274336	0.264349469043	1	1	0.149695	3	1	0.850305
1	sample_2	26	SNV_27	0.355445332399	0.390862944162	0.427109038073	1	1	1
1	sample_2	27	SNV_28	0.296667538168	0.331550802139	0.367665240132	1	1	1
1	sample_2	28	SNV_29	0.491378947818	0.528205128205	0.565031308592	1	1	0.152139	3	2	0.847861
1	sample_2	29	SNV_30	0.289770391032	0.321428571429	0.354204099368	1	1	0.149695	2	1	0.850305
1	sample_2	30	SNV_31	0.320848779112	0.355670103093	0.391720414978	1	1	1
1	sample_2	31	SNV_32	0.449854278252	0.488636363636	0.52741844902	1	1	1
1	sample_2	32	SNV_33	0.351529067929	0.387434554974	0.424179936453	1	1	1	3	2	0
1	sample_2	33	SNV_34	0.426649861011	0.461904761905	0.497569603507	1	1	1
1	sample_2	34	SNV_35	0.356679571407	0.392670157068	0.429502627774	1	1	0.959264	3	3	0.0407363
1	sample_2	35	SNV_36	0.325024116014	0.358851674641	0.39347052119	1	1	1
1	sample_2	36	SNV_37	0.352685169893	0.389189189189	0.426547103674	1	1	1
1	sample_2	37	SNV_38	0.408877758275	0.447674418605	0.486922202892	1	1	1
1	sample_2	38	SNV_39	0.352499266475	0.387254901961	0.422823534768	1	1	1
1	sample_2	39	SNV_40	0.453456661156	0.491712707182	0.529968753208	1	1	1	2	1	0
1	sample_2	40	SNV_41	0.382302319547	0.41935483871	0.456838201119	1	1	1
1	sample_2	41	SNV_42	0.312656871423	0.346341463415	0.381214923359	1	1	1	3	3	0
1	sample_2	42	SNV_43	0.404805330028	0.440594059406	0.4767989368	1	1	1
1	sample_2	43	SNV_44	0.4206515149	0.458563535912	0.496916394377	1	1	1	3	2	0
1	sample_2	44	SNV_45	0.32918536156	0.362385321101	0.396361887882	1	1	1
1	sample_2	45	SNV_46	0.292494996841	0.325358851675	0.359382607268	1	0	0.0229326	1	1	0.977067
1	sample_2	46	SNV_47	0.462833638037	0.5	0.537166361963	1	1	1
1	sample_2	47	SNV_48	0.360234085006	0.394366197183	0.429296721341	1	1	1
1	sample_2	48	SNV_49	0.420950764333	0.454545454545	0.48853078069	1	1	1
1	sample_2	49	SNV_50	0.330100023848	0.364532019704	0.399769442364	1	1	0.981944	3	1	0.0180564
2	sample_3	0	SNV_1	0.421563658988	0.456221198157	0.491281731967	1	1	1
2	sample_3	1	SNV_2	0.340851904342	0.376288659794	0.412554345198	1	1	0.765437	3	2	0.234563
2	sample_3	2	SNV_3	0.0276493290979	0.0406091370558	0.0570072614108	1	0	0.00482306	1	1	0.995177
2	sample_3	3	SNV_4	0.0	0.0	0.0062797075704	1	1	1
2	sample_3	4	SNV_5	0.423584346227	0.458333333333	0.493486378429	1	1	1	3	2	0
2	sample_3	5	SNV_6	0.0	0.0	0.00692559990846	1	1	1
2	sample_3	6	SNV_7	0.0542098837652	0.072625698324	0.0944870523809	1	1	1
2	sample_3	7	SNV_8	0.0285329934173	0.0418848167539	0.0587789605676	1	1	1
2	sample_3	8	SNV_9	0.372403795369	0.408163265306	0.444759214072	1	1	1
2	sample_3	9	SNV_10	0.452123354926	0.489473684211	0.526824013495	1	1	1
2	sample_3	10	SNV_11	0.315853100815	0.349282296651	0.383891346457	1	1	1
2	sample_3	11	SNV_12	0.0	0.0	0.00591212408881	1	1	0.999853	3	3	0.000146718
2	sample_3	12	SNV_13	0.0	0.0	0.00561105041731	1	1	0.999996	3	2	4.2586e-06
2	sample_3	13	SNV_14	0.00454315542853	0.0108108108108	0.0210919648151	1	1	0.994927	3	3	0.00507343
2	sample_3	14	SNV_15	0.0	0.0	0.00644671633107	1	0	0.000432772	1	1	0.999567
2	sample_3	15	SNV_16	0.0	0.0	0.00577136250768	1	1	0.998569	2	1	0.00143145
2	sample_3	16	SNV_17	0.037940699574	0.052380952381	0.0699562600736	1	1	1
2	sample_3	17	SNV_18	0.0652643746431	0.0833333333333	0.104261304475	1	1	1
2	sample_3	18	SNV_19	0.0406965598728	0.0561224489796	0.0748973798004	1	1	1
2	sample_3	19	SNV_20	0.44825752444	0.484848484848	0.521439445257	1	1	1
2	sample_3	20	SNV_21	0.00454315542853	0.0108108108108	0.0210919648151	1	1	1
2	sample_3	21	SNV_22	0.00133833053336	0.00518134715026	0.01321282008	1	1	1
2	sample_3	22	SNV_23	0.0	0.0	0.00569007754215	1	1	1
2	sample_3	23	SNV_24	0.461208118686	0.5	0.538791881314	1	1	1
2	sample_3	24	SNV_25	0.0125074918548	0.0222222222222	0.0357793459439	1	1	1
2	sample_3	25	SNV_26	0.184975669222	0.214659685864	0.246298937135	1	1	0.126037	3	1	0.873963
2	sample_3	26	SNV_27	0.0	0.0	0.0062153020425	1	1	1
2	sample_3	27	SNV_28	0.0	0.0	0.00631241348177	1	1	1
2	sample_3	28	SNV_29	0.551500548589	0.589189189189	0.626016375147	1	1	0.138728	3	2	0.861272
2	sample_3	29	SNV_30	0.253368537725	0.285024154589	0.318178262193	1	1	0.126037	2	1	0.873963
2	sample_3	30	SNV_31	0.0259993251016	0.0393258426966	0.0564205480254	1	1	1
2	sample_3	31	SNV_32	0.245891176464	0.278350515464	0.312346391221	1	1	1
2	sample_3	32	SNV_33	0.371372191157	0.409090909091	0.447691936217	1	1	1	3	2	0
2	sample_3	33	SNV_34	0.301655339131	0.336956521739	0.373503628439	1	1	1
2	sample_3	34	SNV_35	0.088916647708	0.110552763819	0.134876596217	1	1	0.957998	3	3	0.0420025
2	sample_3	35	SNV_36	0.0463692914426	0.0639534883721	0.0851004964441	1	1	1
2	sample_3	36	SNV_37	0.0494610911326	0.0649350649351	0.083087226511	1	1	1
2	sample_3	37	SNV_38	0.3223735345	0.356783919598	0.392408788876	1	1	1
2	sample_3	38	SNV_39	0.248053568356	0.281767955801	0.317078290581	1	1	1
2	sample_3	39	SNV_40	0.451816503145	0.489361702128	0.52690690111	1	1	1	2	1	0
2	sample_3	40	SNV_41	0.0117158604429	0.020725388601	0.0334606614863	1	1	1
2	sample_3	41	SNV_42	0.0365272017421	0.0504587155963	0.067414834432	1	1	1	3	3	0
2	sample_3	42	SNV_43	0.0262921679089	0.0386473429952	0.0542804216757	1	1	1
2	sample_3	43	SNV_44	0.439459730336	0.475490196078	0.511520661821	1	1	1	3	2	0
2	sample_3	44	SNV_45	0.0	0.0	0.0060903745844	1	1	1
2	sample_3	45	SNV_46	0.028232231865	0.0414507772021	0.0581762835469	1	0	0.0345626	1	1	0.965437
2	sample_3	46	SNV_47	0.33943027311	0.376404494382	0.414243609719	1	1	1
2	sample_3	47	SNV_48	0.323736727871	0.358208955224	0.393487550468	1	1	1
2	sample_3	48	SNV_49	0.353560963535	0.386666666667	0.42054677221	1	1	1
2	sample_3	49	SNV_50	0.037940699574	0.052380952381	0.0699562600736	1	1	0.994242	3	1	0.00575833
