2 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
0	sample_1	21	SNV_22	0.503341910234	0.55980861244	0.615456956644	1	1	1
0	sample_1	22	SNV_23	0.380427632556	0.437185929648	0.495200868005	1	1	1
0	sample_1	23	SNV_24	0.139184697931	0.180904522613	0.228514204897	1	1	0.983505	2	1	0.0164948
0	sample_1	24	SNV_25	0.2325109705	0.287425149701	0.346932910431	1	1	0.670148	2	1	0.329852
0	sample_1	25	SNV_26	0.0283034221989	0.049504950495	0.0788463512621	1	1	0.998698	2	1	0.00130225
0	sample_1	26	SNV_27	0.129719114781	0.169014084507	0.213856579371	1	1	1
0	sample_1	27	SNV_28	0.400078528059	0.456310679612	0.513369774569	1	1	1
0	sample_1	28	SNV_29	0.0735733759366	0.106951871658	0.147717411514	1	1	0.581424	3	0	0.418576
0	sample_1	29	SNV_30	0.0211456525931	0.04	0.0671954411906	1	1	1
0	sample_1	30	SNV_31	0.0335125734734	0.0569948186528	0.0887164481058	1	1	1
0	sample_1	31	SNV_32	0.15465312147	0.197115384615	0.244864777803	1	1	1	2	2	0
0	sample_1	32	SNV_33	0.0233663606084	0.0424528301887	0.0693120701862	1	1	1	2	1	0
0	sample_1	33	SNV_34	0.0349712777666	0.0579710144928	0.0886706630794	1	1	1
0	sample_1	34	SNV_35	0.110355372626	0.149732620321	0.195855771007	1	1	0.985068	2	0	0.0149322
0	sample_1	35	SNV_36	0.167641069331	0.211538461538	0.26035100577	1	1	1
0	sample_1	36	SNV_37	0.0135720764351	0.0288461538462	0.0524245840244	1	1	1
0	sample_1	37	SNV_38	0.0508638982722	0.0780487804878	0.112543883131	1	1	1
0	sample_1	38	SNV_39	0.0325711004152	0.0552763819095	0.08608354799	1	1	0.85978	2	2	0.14022
0	sample_1	39	SNV_40	0.14667280795	0.189743589744	0.238534709744	1	1	1
0	sample_1	40	SNV_41	0.429033743137	0.489130434783	0.549227126428	1	1	1
0	sample_1	41	SNV_42	0.441641160793	0.502793296089	0.563723059985	1	1	0.996615	3	2	0.00338548
0	sample_1	42	SNV_43	0.1996546405	0.248677248677	0.302395508979	1	1	0.0872215	2	1	0.912779
0	sample_1	43	SNV_44	0.417587949502	0.475	0.532832651601	1	1	1
0	sample_1	44	SNV_45	0.375693984911	0.433862433862	0.493318745153	1	1	1
0	sample_1	45	SNV_46	0.386641739113	0.440909090909	0.495974491997	1	1	1
0	sample_1	46	SNV_47	0.159716496872	0.202898550725	0.251269145931	1	1	1
0	sample_1	47	SNV_48	0.390806232552	0.446009389671	0.502024357925	1	0	0.0574942	1	1	0.942506
0	sample_1	48	SNV_49	0.417702984938	0.476439790576	0.535606902483	1	1	1
0	sample_1	49	SNV_50	0.369705555276	0.424528301887	0.480564836245	1	1	1
1	sample_2	0	SNV_1	0.0786381487562	0.111111111111	0.150316272979	1	1	1
1	sample_2	1	SNV_2	0.329847870487	0.385	0.44220239455	1	1	1
1	sample_2	2	SNV_3	0.438918089688	0.495238095238	0.551558100788	1	1	1
1	sample_2	3	SNV_4	0.332964116713	0.388059701493	0.445203449275	1	1	0.992221	2	2	0.00777891
1	sample_2	4	SNV_5	0.166217708871	0.211055276382	0.260913266509	1	0	0.00627884	1	1	0.993721
1	sample_2	5	SNV_6	0.0233094899709	0.043956043956	0.0737365573079	1	1	0.793395	3	1	0.206605
1	sample_2	6	SNV_7	0.365592491404	0.422110552764	0.479879936515	1	1	1
1	sample_2	7	SNV_8	0.108931527946	0.146341463415	0.189837936003	1	1	0.895142	3	0	0.104858
1	sample_2	8	SNV_9	0.0510123147594	0.0822784810127	0.122897773923	1	1	0.983181	2	1	0.0168188
1	sample_2	9	SNV_10	0.161748640789	0.206030150754	0.255632307265	1	1	0.983557	2	0	0.0164433
1	sample_2	10	SNV_11	0.339113141694	0.394088669951	0.451107898143	1	1	1
1	sample_2	11	SNV_12	0.40618198391	0.465240641711	0.525167809186	1	1	1
1	sample_2	12	SNV_13	0.231840719459	0.284153005464	0.340841224139	1	1	0.988736	3	1	0.011264
1	sample_2	13	SNV_14	0.336090031964	0.389671361502	0.445244562027	1	1	1
1	sample_2	14	SNV_15	0.304144462571	0.358585858586	0.415464929049	1	1	1
1	sample_2	15	SNV_16	0.350488188427	0.407216494845	0.465625639972	1	1	1
1	sample_2	16	SNV_17	0.119374952556	0.158415841584	0.203474891372	1	1	0.983614	3	3	0.0163856
1	sample_2	17	SNV_18	0.284690258979	0.336492890995	0.391011765889	1	1	1
1	sample_2	18	SNV_19	0.342140760139	0.401129943503	0.462312033311	1	1	0.977186	3	3	0.0228136
1	sample_2	19	SNV_20	0.35591944706	0.413978494624	0.473757810263	1	1	1
1	sample_2	20	SNV_21	0.183007381417	0.230366492147	0.282643664375	1	1	1
1	sample_2	21	SNV_22	0.39685170788	0.451612903226	0.507179410268	1	1	1
1	sample_2	22	SNV_23	0.348786374932	0.40782122905	0.468605264032	1	1	1
1	sample_2	23	SNV_24	0.160432231011	0.202764976959	0.249837682876	1	1	0.886667	2	1	0.113333
1	sample_2	24	SNV_25	0.28132860088	0.337016574586	0.396054200844	1	1	0.665172	2	1	0.334828
1	sample_2	25	SNV_26	0.0551876410371	0.0833333333333	0.118898183013	1	1	0.87416	2	1	0.12584
1	sample_2	26	SNV_27	0.177320263221	0.221698113208	0.270684432232	1	1	1
1	sample_2	27	SNV_28	0.374933123158	0.435028248588	0.496453893399	1	1	1
1	sample_2	28	SNV_29	0.159383699369	0.201877934272	0.249478065617	1	1	0.534957	3	0	0.465043
1	sample_2	29	SNV_30	0.127534079088	0.167487684729	0.21341860145	1	1	1
1	sample_2	30	SNV_31	0.0806997816699	0.111587982833	0.148454545511	1	1	1
1	sample_2	31	SNV_32	0.214594093516	0.264248704663	0.318262308392	1	1	1	2	2	0
1	sample_2	32	SNV_33	0.0510610337351	0.0772727272727	0.110284107	1	1	1	2	1	0
1	sample_2	33	SNV_34	0.0527181810989	0.0808080808081	0.116451566994	1	1	1
1	sample_2	34	SNV_35	0.18278503265	0.228855721393	0.279710673967	1	1	0.995805	2	0	0.00419526
1	sample_2	35	SNV_36	0.189658893841	0.237113402062	0.289495878444	1	1	1
1	sample_2	36	SNV_37	0.0741652685724	0.105769230769	0.144209968462	1	1	1
1	sample_2	37	SNV_38	0.0849902115183	0.119791666667	0.161808057638	1	1	1
1	sample_2	38	SNV_39	0.0571849167063	0.0874316939891	0.12581205844	1	1	0.770385	2	2	0.229615
1	sample_2	39	SNV_40	0.176311073334	0.224043715847	0.277120939954	1	1	1
1	sample_2	40	SNV_41	0.437033175733	0.492957746479	0.548882317225	1	1	1
1	sample_2	41	SNV_42	0.38726315899	0.448275862069	0.510185810781	1	1	0.917032	3	2	0.0829683
1	sample_2	42	SNV_43	0.264786918211	0.318918918919	0.376727810241	1	1	0.184299	2	1	0.815701
1	sample_2	43	SNV_44	0.395805830232	0.449339207048	0.503659839406	1	1	1
1	sample_2	44	SNV_45	0.349720469187	0.40487804878	0.461669927028	1	1	1
1	sample_2	45	SNV_46	0.419322109764	0.482142857143	0.545192877322	1	1	1
1	sample_2	46	SNV_47	0.18520481797	0.230046948357	0.279545761515	1	1	1
1	sample_2	47	SNV_48	0.336053387812	0.392670157068	0.451391638936	1	0	0.0214004	1	1	0.9786
1	sample_2	48	SNV_49	0.443340026135	0.497777777778	0.552215529421	1	1	1
1	sample_2	49	SNV_50	0.39373327227	0.447963800905	0.502991837314	1	1	1
