4 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
1	sample_2	9	SNV_10	0.325880466292	0.416216216216	0.510291981264	1	1	0.999817	3	0	0.000183279
1	sample_2	10	SNV_11	0.068912165601	0.12426035503	0.198806809426	1	1	0.950323	3	1	0.0496765
1	sample_2	11	SNV_12	0.0162246691171	0.0436893203883	0.090687021055	1	1	1
1	sample_2	12	SNV_13	0.321350145498	0.40932642487	0.501518819868	1	1	1	3	1	0
1	sample_2	13	SNV_14	0.0886993206019	0.142201834862	0.209933741213	1	1	1
1	sample_2	14	SNV_15	0.113329454531	0.175	0.250637742178	1	1	1
1	sample_2	15	SNV_16	0.365399887379	0.458563535912	0.553784425894	1	1	1
1	sample_2	16	SNV_17	0.10051201697	0.1592039801	0.232568934011	1	1	1
1	sample_2	17	SNV_18	0.0150697648934	0.0437158469945	0.0941935247058	1	1	0.925851	3	0	0.0741486
1	sample_2	18	SNV_19	0.105503955288	0.164251207729	0.237221479183	1	1	1
1	sample_2	19	SNV_20	0.0635624599246	0.111650485437	0.176180372613	1	1	1
1	sample_2	20	SNV_21	0.122716465953	0.183486238532	0.256829067507	1	1	1
1	sample_2	21	SNV_22	0.335763755323	0.41935483871	0.506406699434	1	1	1
1	sample_2	22	SNV_23	0.00842178210085	0.030303030303	0.0730285007263	1	1	1
1	sample_2	23	SNV_24	0.108643335943	0.169154228856	0.243840750528	1	1	1
1	sample_2	24	SNV_25	0.083529873139	0.140540540541	0.214367304082	1	0	0.0646335	1	1	0.935367
1	sample_2	25	SNV_26	0.106193514774	0.164319248826	0.236061850646	1	1	1
1	sample_2	26	SNV_27	0.085523012614	0.140703517588	0.211706389579	1	1	1
1	sample_2	27	SNV_28	0.0119318523623	0.0380434782609	0.0861126077559	1	1	0.609151	3	2	0.390849
1	sample_2	28	SNV_29	0.304510791937	0.39	0.480147273887	1	1	0.473791	3	3	0.526209
1	sample_2	29	SNV_30	0.0715708440286	0.120930232558	0.185669720412	1	1	1
1	sample_2	30	SNV_31	0.0442470640575	0.0849056603774	0.142789845214	1	1	0.960694	3	1	0.0393063
1	sample_2	31	SNV_32	0.592095242054	0.68253968254	0.764370366789	1	0	0.854119	1	1	0.145881
1	sample_2	32	SNV_33	0.0872391316149	0.142156862745	0.21237310469	1	1	1
1	sample_2	33	SNV_34	0.00851457826678	0.030612244898	0.0737602953816	1	1	1
1	sample_2	34	SNV_35	0.0538450265757	0.0976744186047	0.158021603898	1	1	0.611725	2	2	0.388275
1	sample_2	35	SNV_36	0.123967428601	0.187192118227	0.263761811545	1	1	1
1	sample_2	36	SNV_37	0.352023289486	0.439024390244	0.528503370454	1	1	1
1	sample_2	37	SNV_38	0.338697139248	0.425742574257	0.515827691124	1	1	1
1	sample_2	38	SNV_39	0.0247150146162	0.0594594594595	0.114936186205	1	1	1
1	sample_2	39	SNV_40	0.0776309748853	0.132275132275	0.203748106252	1	1	1
1	sample_2	40	SNV_41	0.0106199929978	0.0338164251208	0.0768198563624	1	1	0.998681	3	0	0.00131886
1	sample_2	41	SNV_42	0.0855005267963	0.14364640884	0.218943234508	1	1	1
1	sample_2	42	SNV_43	0.388857716555	0.47619047619	0.564344547045	1	1	1	3	0	0
1	sample_2	43	SNV_44	0.00824209270594	0.029702970297	0.0716076222758	1	1	1
1	sample_2	44	SNV_45	0.0824433363942	0.135922330097	0.204735802281	1	1	0.920761	3	0	0.0792391
1	sample_2	45	SNV_46	0.0207840698831	0.0502283105023	0.0975581022414	1	1	1
1	sample_2	46	SNV_47	0.360636730226	0.450777202073	0.542908157525	1	1	1
1	sample_2	47	SNV_48	0.324764970471	0.413612565445	0.506138564032	1	1	1
1	sample_2	48	SNV_49	0.0619710632574	0.109004739336	0.172119782604	1	1	1
1	sample_2	49	SNV_50	0.0886993206019	0.142201834862	0.209933741213	1	1	1
2	sample_3	0	SNV_1	5.0861742657e-05	0.0049504950495	0.0322563166247	1	1	1
2	sample_3	1	SNV_2	5.50641289092e-05	0.00510204081633	0.0332290120181	1	1	1
2	sample_3	2	SNV_3	0.349986912203	0.437810945274	0.528136295742	1	1	1
2	sample_3	3	SNV_4	0.049513182422	0.0947368421053	0.158703387361	1	1	1
2	sample_3	4	SNV_5	0.157833359643	0.229166666667	0.312590364712	1	1	0.88883	3	3	0.11117
2	sample_3	5	SNV_6	0.374224906047	0.461538461538	0.550224871676	1	1	1
2	sample_3	6	SNV_7	0.368930326464	0.456310679612	0.545620567371	1	1	1
2	sample_3	7	SNV_8	0.406339001802	0.493023255814	0.57997839812	1	1	1
2	sample_3	8	SNV_9	7.36149914162e-05	0.00571428571429	0.0371499337878	1	0	0.00114849	1	1	0.998852
2	sample_3	9	SNV_10	0.355838738867	0.443349753695	0.533353170844	1	1	0.996886	3	0	0.00311438
2	sample_3	10	SNV_11	0.247104211184	0.321888412017	0.403249724976	1	1	0.754918	3	1	0.245082
2	sample_3	11	SNV_12	0.0473946108121	0.0909090909091	0.152458089373	1	1	1
2	sample_3	12	SNV_13	0.367563361224	0.453271028037	0.540871293172	1	1	1	3	1	0
2	sample_3	13	SNV_14	0.000691014799756	0.00995024875622	0.0411748187408	1	1	1
2	sample_3	14	SNV_15	0.0	0.0	0.0212762915217	1	1	1
2	sample_3	15	SNV_16	0.379700913329	0.466666666667	0.554999806063	1	1	1
2	sample_3	16	SNV_17	5.0861742657e-05	0.0049504950495	0.0322563166247	1	1	1
2	sample_3	17	SNV_18	0.05203935487	0.0961538461538	0.157121064445	1	1	0.999703	3	0	0.000297486
2	sample_3	18	SNV_19	0.000653910783363	0.00952380952381	0.0395001826393	1	1	1
2	sample_3	19	SNV_20	6.85637555268e-05	0.00555555555556	0.0361347458119	1	1	1
2	sample_3	20	SNV_21	0.0	0.0	0.0225985052732	1	1	1
2	sample_3	21	SNV_22	0.355860488085	0.442307692308	0.531217000448	1	1	1
2	sample_3	22	SNV_23	0.0731108542995	0.122171945701	0.186110768792	1	1	1
2	sample_3	23	SNV_24	0.0	0.0	0.0216213023018	1	1	1
2	sample_3	24	SNV_25	4.82764488645e-05	0.00485436893204	0.0316388843439	1	0	0.000500825	1	1	0.999499
2	sample_3	25	SNV_26	4.52646845587e-05	0.00473933649289	0.0308995569079	1	1	1
2	sample_3	26	SNV_27	0.0	0.0	0.018867712628	1	1	1
2	sample_3	27	SNV_28	0.107571938631	0.165137614679	0.236188956094	1	1	0.106701	3	2	0.893299
2	sample_3	28	SNV_29	0.415283220804	0.507936507937	0.600301155545	1	1	0.099835	3	3	0.900165
2	sample_3	29	SNV_30	0.33533029524	0.421568627451	0.511377336473	1	1	1
2	sample_3	30	SNV_31	0.0981426610874	0.157894736842	0.233326435313	1	1	0.905481	3	1	0.0945186
2	sample_3	31	SNV_32	0.765482470341	0.84126984127	0.901303657567	1	0	0.90707	1	1	0.09293
2	sample_3	32	SNV_33	5.29119088593e-05	0.00502512562814	0.0327354402884	1	1	1
2	sample_3	33	SNV_34	0.0445353111343	0.0857142857143	0.143959831508	1	1	1
2	sample_3	34	SNV_35	0.115790313662	0.179894179894	0.258516343357	1	1	0.106927	2	2	0.893073
2	sample_3	35	SNV_36	5.01999640125e-05	0.00492610837438	0.0320997103018	1	1	1
2	sample_3	36	SNV_37	0.384927990827	0.476439790576	0.568812202862	1	1	1
2	sample_3	37	SNV_38	0.399919685705	0.486111111111	0.573113114185	1	1	1
2	sample_3	38	SNV_39	0.366633570083	0.45641025641	0.548169393224	1	1	1
2	sample_3	39	SNV_40	6.57418289907e-05	0.00546448087432	0.0355518355539	1	1	1
2	sample_3	40	SNV_41	0.0334629988491	0.0714285714286	0.128451961074	1	1	0.998044	3	0	0.00195584
2	sample_3	41	SNV_42	0.0	0.0	0.0218575935539	1	1	1
2	sample_3	42	SNV_43	0.372918456955	0.460784313725	0.550590426009	1	1	1	3	0	0
2	sample_3	43	SNV_44	0.0377821132656	0.0761904761905	0.13231432434	1	1	1
2	sample_3	44	SNV_45	0.719284044742	0.801075268817	0.868611450983	1	1	0.361229	3	0	0.638771
2	sample_3	45	SNV_46	0.0400593687155	0.0828729281768	0.145677254702	1	1	1
2	sample_3	46	SNV_47	0.356821612738	0.441860465116	0.529321310126	1	1	1
2	sample_3	47	SNV_48	0.381538799633	0.471794871795	0.563470064588	1	1	1
2	sample_3	48	SNV_49	0.318500044526	0.401869158879	0.4892335982	1	1	1
2	sample_3	49	SNV_50	0.0	0.0	0.0199997474795	1	1	1
3	sample_4	0	SNV_1	0.0909828014001	0.142259414226	0.206762856509	1	1	1
3	sample_4	1	SNV_2	0.0186169463687	0.0471698113208	0.0945169671273	1	1	1
3	sample_4	2	SNV_3	0.15748125981	0.226600985222	0.30743591833	1	1	1
3	sample_4	3	SNV_4	0.17335135854	0.242990654206	0.322912261983	1	1	1
3	sample_4	4	SNV_5	0.212667963478	0.289215686275	0.374605555268	1	1	0.867735	3	3	0.132265
3	sample_4	5	SNV_6	0.199346759425	0.275	0.360204148022	1	1	1
3	sample_4	6	SNV_7	0.403185685511	0.488687782805	0.574457074154	1	1	1
3	sample_4	7	SNV_8	0.366939570651	0.457894736842	0.550858376734	1	1	1
3	sample_4	8	SNV_9	0.0301475102339	0.0666666666667	0.122614014322	1	0	0.0211068	1	1	0.978893
3	sample_4	9	SNV_10	0.44575679392	0.530973451327	0.614870965431	1	1	0.920351	3	0	0.0796492
3	sample_4	10	SNV_11	0.178361366791	0.254054054054	0.341470187829	1	1	0.998405	3	1	0.00159543
3	sample_4	11	SNV_12	0.190351930967	0.267379679144	0.35522737857	1	1	1
3	sample_4	12	SNV_13	0.319532742209	0.407216494845	0.499102344253	1	1	1	3	1	0
3	sample_4	13	SNV_14	0.00851457826678	0.030612244898	0.0737602953816	1	1	1
3	sample_4	14	SNV_15	0.058401729103	0.10752688172	0.174982315165	1	1	1
3	sample_4	15	SNV_16	0.399246244875	0.494382022472	0.589815099374	1	1	1
3	sample_4	16	SNV_17	0.0363733408409	0.0753768844221	0.132968054241	1	1	1
3	sample_4	17	SNV_18	0.156932437951	0.228723404255	0.313212092491	1	1	0.968229	3	0	0.0317711
3	sample_4	18	SNV_19	0.0420761633656	0.0846560846561	0.146306549845	1	1	1
3	sample_4	19	SNV_20	0.0456838029442	0.0878048780488	0.147382976676	1	1	1
3	sample_4	20	SNV_21	0.0247150146162	0.0594594594595	0.114936186205	1	1	1
3	sample_4	21	SNV_22	0.353920672964	0.441176470588	0.530917401689	1	1	1
3	sample_4	22	SNV_23	0.185708019542	0.258536585366	0.341595250737	1	1	1
3	sample_4	23	SNV_24	0.0479065844008	0.0939226519337	0.159434076322	1	1	1
3	sample_4	24	SNV_25	0.0458707075084	0.0863636363636	0.143421854296	1	0	0.13434	1	1	0.86566
3	sample_4	25	SNV_26	0.0354303438391	0.0735294117647	0.129785066749	1	1	1
3	sample_4	26	SNV_27	0.0554172167243	0.102040816327	0.166475678698	1	1	1
3	sample_4	27	SNV_28	0.0845995624437	0.138095238095	0.206493280535	1	1	0.415188	3	2	0.584812
3	sample_4	28	SNV_29	0.407991555853	0.495283018868	0.582847267705	1	1	0.319606	3	3	0.680394
3	sample_4	29	SNV_30	0.195745032193	0.274725274725	0.364236216262	1	1	1
3	sample_4	30	SNV_31	0.206313506551	0.282178217822	0.367620533838	1	1	0.920819	3	1	0.0791808
3	sample_4	31	SNV_32	0.785159009211	0.857142857143	0.913085736176	1	0	0.897754	1	1	0.102246
3	sample_4	32	SNV_33	0.0554780415857	0.1004784689	0.162270100435	1	1	1
3	sample_4	33	SNV_34	0.156932482909	0.224880382775	0.304344875838	1	1	1
3	sample_4	34	SNV_35	0.0876951181069	0.142857142857	0.213385731645	1	1	0.420339	2	2	0.579661
3	sample_4	35	SNV_36	0.0584398218808	0.104265402844	0.166554248078	1	1	1
3	sample_4	36	SNV_37	0.364114835946	0.461077844311	0.559876114665	1	1	1
3	sample_4	37	SNV_38	0.301775249629	0.387755102041	0.478987742864	1	1	1
3	sample_4	38	SNV_39	0.14941186363	0.220430107527	0.304294654928	1	1	1
3	sample_4	39	SNV_40	0.0459206253022	0.0882352941176	0.148087221111	1	1	1
3	sample_4	40	SNV_41	0.179233273448	0.252525252525	0.336638866097	1	1	0.970561	3	0	0.0294387
3	sample_4	41	SNV_42	0.0205500062298	0.0520833333333	0.104020577974	1	1	1
3	sample_4	42	SNV_43	0.417376573711	0.510752688172	0.603837911311	1	1	1	3	0	0
3	sample_4	43	SNV_44	0.178019329099	0.25	0.332608689423	1	1	1
3	sample_4	44	SNV_45	0.250821038671	0.331683168317	0.419656951058	1	1	0.986833	3	0	0.0131669
3	sample_4	45	SNV_46	0.1669254982	0.241758241758	0.328726024813	1	1	1
3	sample_4	46	SNV_47	0.346724827894	0.432692307692	0.521661826468	1	1	1
3	sample_4	47	SNV_48	0.363693812782	0.447963800905	0.534094640501	1	1	1
3	sample_4	48	SNV_49	0.168926300819	0.244444444444	0.332208773523	1	1	1
3	sample_4	49	SNV_50	0.0810627209114	0.135	0.20484683623	1	1	1
