4 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
0	sample_1	30	SNV_31	0.182269143942	0.239361702128	0.303335122374	1	1	0.984096	3	2	0.0159039
0	sample_1	31	SNV_32	0.04995325531	0.0852272727273	0.132430321489	1	1	1
0	sample_1	32	SNV_33	0.19237831486	0.251366120219	0.317057085277	1	1	1
0	sample_1	33	SNV_34	0.408915915325	0.475961538462	0.543626044273	1	1	1	2	1	0
0	sample_1	34	SNV_35	0.418276113003	0.485576923077	0.553084177354	1	1	1
0	sample_1	35	SNV_36	0.128686605482	0.175115207373	0.22928190958	1	1	1	2	1	0
0	sample_1	36	SNV_37	0.233874711908	0.291666666667	0.354259231085	1	1	1
0	sample_1	37	SNV_38	0.0131970705484	0.030701754386	0.0587671152494	1	1	0.947728	3	1	0.0522719
0	sample_1	38	SNV_39	0.126153710355	0.174129353234	0.230448586178	1	1	1
0	sample_1	39	SNV_40	0.0221430385336	0.0456852791878	0.0809986401692	1	1	0.878452	2	1	0.121548
0	sample_1	40	SNV_41	0.219898197977	0.284023668639	0.354561686367	1	1	0.704204	3	3	0.295796
0	sample_1	41	SNV_42	0.18929428135	0.247311827957	0.312321717315	1	1	1
0	sample_1	42	SNV_43	0.411566567686	0.478468899522	0.545988791343	1	1	1
0	sample_1	43	SNV_44	0.0441770554082	0.0740740740741	0.114081720871	1	1	0.753601	3	3	0.246399
0	sample_1	44	SNV_45	0.0290702860879	0.0552763819095	0.0929851533781	1	1	1
0	sample_1	45	SNV_46	0.115298636938	0.16393442623	0.221935891162	1	1	1
0	sample_1	46	SNV_47	0.0617013635385	0.0970873786408	0.142476507553	1	1	0.406429	3	3	0.593571
0	sample_1	47	SNV_48	0.0260637741708	0.0515463917526	0.0887372390341	1	1	1
0	sample_1	48	SNV_49	0.164825084247	0.217821782178	0.277942626388	1	1	0.39679	2	0	0.60321
0	sample_1	49	SNV_50	0.040644261362	0.0745341614907	0.121878478899	1	1	0.993393	2	1	0.00660661
1	sample_2	0	SNV_1	0.000209503184816	0.00507614213198	0.0238232817284	1	1	1
1	sample_2	1	SNV_2	0.0015443477138	0.01	0.0315466320305	1	1	1
1	sample_2	2	SNV_3	0.00021101003779	0.00510204081633	0.0239431419893	1	1	1
1	sample_2	3	SNV_4	0.0567598617842	0.0918367346939	0.137561944023	1	1	1
1	sample_2	4	SNV_5	0.0641651715912	0.10101010101	0.147974412452	1	1	0.521885	3	2	0.478115
1	sample_2	5	SNV_6	0.0313143364059	0.0576923076923	0.0950196255504	1	1	1
1	sample_2	6	SNV_7	0.00164453416578	0.010582010582	0.0333564233776	1	1	1
1	sample_2	7	SNV_8	0.179574448328	0.236559139785	0.300806586036	1	1	0.957819	3	1	0.0421814
1	sample_2	8	SNV_9	0.277766046666	0.344444444444	0.415342993981	1	1	1
1	sample_2	9	SNV_10	0.12002796319	0.168421052632	0.225775825303	1	1	0.794683	3	1	0.205317
1	sample_2	10	SNV_11	0.217347697305	0.277486910995	0.343427335009	1	1	1
1	sample_2	11	SNV_12	0.185830931856	0.237885462555	0.295855280834	1	1	1
1	sample_2	12	SNV_13	0.145119763138	0.19689119171	0.256548334567	1	1	1
1	sample_2	13	SNV_14	0.252481950689	0.318181818182	0.388903331598	1	1	1
1	sample_2	14	SNV_15	0.000206547726028	0.00502512562814	0.0235871257206	1	1	1
1	sample_2	15	SNV_16	0.104192153763	0.150537634409	0.2064990141	1	1	1
1	sample_2	16	SNV_17	0.268542946857	0.330097087379	0.395950247238	1	1	1
1	sample_2	17	SNV_18	0.0356621056378	0.0655737704918	0.107630021076	1	1	1	2	2	0
1	sample_2	18	SNV_19	0.0545521236727	0.0871559633028	0.129390118553	1	1	1
1	sample_2	19	SNV_20	0.00400348901242	0.0164835164835	0.0429231623115	1	1	1
1	sample_2	20	SNV_21	0.191513637154	0.244444444444	0.303028056397	1	1	1
1	sample_2	21	SNV_22	0.0799164367076	0.121052631579	0.172330041158	1	1	0.530584	2	2	0.469416
1	sample_2	22	SNV_23	0.19278973501	0.247619047619	0.308678963933	1	0	0.311851	1	1	0.688149
1	sample_2	23	SNV_24	0.130881144329	0.182320441989	0.242705704459	1	1	0.872523	3	1	0.127477
1	sample_2	24	SNV_25	0.303598865311	0.365740740741	0.431009251412	1	1	1
1	sample_2	25	SNV_26	0.366783906513	0.432692307692	0.500442869153	1	1	1
1	sample_2	26	SNV_27	0.04995325531	0.0852272727273	0.132430321489	1	1	1
1	sample_2	27	SNV_28	0.321309562764	0.386934673367	0.455439882867	1	1	1
1	sample_2	28	SNV_29	0.0104953920864	0.0294117647059	0.062557267172	1	1	0.991087	3	1	0.00891289
1	sample_2	29	SNV_30	0.282678961123	0.342105263158	0.404905929346	1	1	1
1	sample_2	30	SNV_31	0.154338310897	0.20725388601	0.267853571041	1	1	0.998749	3	2	0.00125099
1	sample_2	31	SNV_32	0.0	0.0	0.0173407473785	1	1	1
1	sample_2	32	SNV_33	0.148509753505	0.20218579235	0.26403765168	1	1	1
1	sample_2	33	SNV_34	0.281431763858	0.342723004695	0.40789343799	1	1	1	2	1	0
1	sample_2	34	SNV_35	0.265809672279	0.331491712707	0.401761070244	1	1	1
1	sample_2	35	SNV_36	0.034674259169	0.063829787234	0.104822898123	1	1	1	2	1	0
1	sample_2	36	SNV_37	0.133671774329	0.181818181818	0.23764242173	1	1	1
1	sample_2	37	SNV_38	0.0	0.0	0.0145629335279	1	1	0.998767	3	1	0.00123258
1	sample_2	38	SNV_39	0.0212447262457	0.0439024390244	0.0778890081925	1	1	1
1	sample_2	39	SNV_40	0.00151084659502	0.00980392156863	0.0309362752664	1	1	0.935179	2	1	0.0648206
1	sample_2	40	SNV_41	0.13487390092	0.186813186813	0.247409020355	1	1	0.859951	3	3	0.140049
1	sample_2	41	SNV_42	0.1465451261	0.197044334975	0.255235476329	1	1	1
1	sample_2	42	SNV_43	0.343452610152	0.408653846154	0.476089392423	1	1	1
1	sample_2	43	SNV_44	0.00176956415424	0.0112994350282	0.0355833830988	1	1	0.894061	3	3	0.105939
1	sample_2	44	SNV_45	0.000199596891407	0.00425531914894	0.0200512900467	1	1	1
1	sample_2	45	SNV_46	0.0626490786084	0.0985221674877	0.144536058877	1	1	1
1	sample_2	46	SNV_47	0.0749767075443	0.113861386139	0.162332218136	1	1	0.496629	3	3	0.503371
1	sample_2	47	SNV_48	0.000220482580982	0.00526315789474	0.0246884201903	1	1	1
1	sample_2	48	SNV_49	0.178859363734	0.232227488152	0.292027601505	1	1	0.463677	2	0	0.536323
1	sample_2	49	SNV_50	0.00391094742736	0.0161290322581	0.0420137377499	1	1	0.993527	2	1	0.00647295
2	sample_3	0	SNV_1	0.10070558758	0.142857142857	0.19343900919	1	1	1
2	sample_3	1	SNV_2	0.113058344331	0.162011173184	0.220390729216	1	1	1
2	sample_3	2	SNV_3	0.107247128277	0.151960784314	0.20528484033	1	1	1
2	sample_3	3	SNV_4	0.0945611141858	0.136150234742	0.186368390515	1	1	1
2	sample_3	4	SNV_5	0.00161595862439	0.0104166666667	0.0328425672804	1	1	0.897393	3	2	0.102607
2	sample_3	5	SNV_6	0.0967345193445	0.14	0.192420633559	1	1	1
2	sample_3	6	SNV_7	0.0880913132	0.130890052356	0.183395722042	1	1	1
2	sample_3	7	SNV_8	0.00380108519878	0.0157068062827	0.0409297514657	1	1	0.99682	3	1	0.0031804
2	sample_3	8	SNV_9	0.414372469151	0.484375	0.554592262539	1	1	1
2	sample_3	9	SNV_10	0.000190306229198	0.00473933649289	0.0222629922043	1	1	0.997448	3	1	0.00255187
2	sample_3	10	SNV_11	0.00343423412336	0.0142857142857	0.0372751902998	1	1	1
2	sample_3	11	SNV_12	0.0	0.0	0.0138887386567	1	1	1
2	sample_3	12	SNV_13	0.0	0.0	0.0151513199441	1	1	1
2	sample_3	13	SNV_14	0.414889123954	0.484536082474	0.554396681971	1	1	1
2	sample_3	14	SNV_15	0.068195148163	0.104761904762	0.150917845784	1	1	1
2	sample_3	15	SNV_16	0.0	0.0	0.0157892526716	1	1	1
2	sample_3	16	SNV_17	0.420012564234	0.487804878049	0.555805143746	1	1	1
2	sample_3	17	SNV_18	0.0629714778498	0.0990099009901	0.145235864241	1	1	1	2	2	0
2	sample_3	18	SNV_19	0.109762684296	0.152173913043	0.202270398007	1	1	1
2	sample_3	19	SNV_20	0.101926158121	0.148351648352	0.204600962454	1	1	1
2	sample_3	20	SNV_21	0.0034168686416	0.0142180094787	0.0371008387778	1	1	1
2	sample_3	21	SNV_22	0.0	0.0	0.0146339705168	1	1	0.915476	2	2	0.0845242
2	sample_3	22	SNV_23	0.0117158941254	0.0295566502463	0.0592406317071	1	0	0.0166565	1	1	0.983343
2	sample_3	23	SNV_24	0.293963917023	0.359375	0.428500276963	1	1	0.720137	3	1	0.279863
2	sample_3	24	SNV_25	0.400917400565	0.464912280702	0.529497882809	1	1	1
2	sample_3	25	SNV_26	0.391158537857	0.460732984293	0.531381110458	1	1	1
2	sample_3	26	SNV_27	0.105134404295	0.148148148148	0.199444944028	1	1	1
2	sample_3	27	SNV_28	0.376036061855	0.442307692308	0.510015550045	1	1	1
2	sample_3	28	SNV_29	0.131132969302	0.18	0.237011535814	1	1	0.931987	3	1	0.0680128
2	sample_3	29	SNV_30	0.405072800995	0.472906403941	0.541366163222	1	1	1
2	sample_3	30	SNV_31	0.00151084659502	0.00980392156863	0.0309362752664	1	1	0.999639	3	2	0.000361049
2	sample_3	31	SNV_32	0.135462728748	0.185	0.242436902548	1	1	1
2	sample_3	32	SNV_33	0.00609685869952	0.0199004975124	0.0461404335577	1	1	1
2	sample_3	33	SNV_34	0.420025618813	0.489690721649	0.559569521121	1	1	1	2	1	0
2	sample_3	34	SNV_35	0.393378050921	0.463157894737	0.534014587994	1	1	1
2	sample_3	35	SNV_36	0.080337231972	0.11961722488	0.168107698885	1	1	1	2	1	0
2	sample_3	36	SNV_37	0.00371751836871	0.0153846153846	0.0401020219492	1	1	1
2	sample_3	37	SNV_38	0.054294005352	0.0867579908676	0.128810982781	1	1	0.97118	3	1	0.0288203
2	sample_3	38	SNV_39	0.122344250083	0.17	0.225943706425	1	1	1
2	sample_3	39	SNV_40	0.0901692639898	0.136094674556	0.192984975535	1	1	0.722799	2	1	0.277201
2	sample_3	40	SNV_41	0.242086642602	0.3	0.362339856052	1	1	0.719421	3	3	0.280579
2	sample_3	41	SNV_42	0.0015974474737	0.0103092783505	0.0325087028137	1	1	1
2	sample_3	42	SNV_43	0.377130406904	0.443902439024	0.512121543048	1	1	1
2	sample_3	43	SNV_44	0.0406006083266	0.0710659898477	0.112507869123	1	1	0.721378	3	3	0.278622
2	sample_3	44	SNV_45	0.121866647476	0.170103092784	0.227080370463	1	1	1
2	sample_3	45	SNV_46	0.0827391002799	0.121076233184	0.168108385922	1	1	1
2	sample_3	46	SNV_47	0.0	0.0	0.0157892526716	1	1	0.545405	3	3	0.454595
2	sample_3	47	SNV_48	0.101885645652	0.146464646465	0.19995944744	1	1	1
2	sample_3	48	SNV_49	0.00567901094424	0.0186046511628	0.0431755615782	1	1	0.394374	2	0	0.605626
2	sample_3	49	SNV_50	0.0910772830845	0.135135135135	0.189185489713	1	1	0.995599	2	1	0.00440075
3	sample_4	0	SNV_1	0.0894241310716	0.12962962963	0.178647292255	1	1	1
3	sample_4	1	SNV_2	0.0595976026896	0.093896713615	0.137891686286	1	1	1
3	sample_4	2	SNV_3	0.0669148460494	0.10396039604	0.15088475936	1	1	1
3	sample_4	3	SNV_4	0.394970711048	0.466666666667	0.539469041353	1	1	1
3	sample_4	4	SNV_5	0.000205098412108	0.005	0.0234707948125	1	1	0.988165	3	2	0.0118355
3	sample_4	5	SNV_6	0.389328263792	0.456310679612	0.524326774688	1	1	1
3	sample_4	6	SNV_7	0.0428624913168	0.0748663101604	0.118400916676	1	1	1
3	sample_4	7	SNV_8	0.000180727517826	0.00456621004566	0.0214598514355	1	1	0.998809	3	1	0.00119051
3	sample_4	8	SNV_9	0.381029576084	0.450261780105	0.520994372448	1	1	1
3	sample_4	9	SNV_10	0.0	0.0	0.014150784471	1	1	0.998957	3	1	0.00104278
3	sample_4	10	SNV_11	0.000202254906633	0.0049504950495	0.0232415418607	1	1	1
3	sample_4	11	SNV_12	0.0	0.0	0.0145629335279	1	1	1
3	sample_4	12	SNV_13	0.0	0.0	0.014925186566	1	1	1
3	sample_4	13	SNV_14	0.394869013856	0.459459459459	0.525046671199	1	1	1
3	sample_4	14	SNV_15	0.0894241310716	0.12962962963	0.178647292255	1	1	1
3	sample_4	15	SNV_16	0.000185403217668	0.0046511627907	0.0218540453198	1	1	1
3	sample_4	16	SNV_17	0.373986908679	0.44385026738	0.515227692677	1	1	1
3	sample_4	17	SNV_18	0.391158537857	0.460732984293	0.531381110458	1	1	1	2	2	0
3	sample_4	18	SNV_19	0.389896881608	0.457711442786	0.52657252497	1	1	1
3	sample_4	19	SNV_20	0.0421579446451	0.0736842105263	0.116569204556	1	1	1
3	sample_4	20	SNV_21	0.0	0.0	0.0148513013464	1	1	1
3	sample_4	21	SNV_22	0.000191569353654	0.0047619047619	0.0223676315954	1	1	0.991182	2	2	0.00881812
3	sample_4	22	SNV_23	0.0	0.0	0.0142855507616	1	0	0.00291012	1	1	0.99709
3	sample_4	23	SNV_24	0.596311904979	0.664921465969	0.72905206452	1	1	0.436126	3	1	0.563874
3	sample_4	24	SNV_25	0.395857775117	0.468571428571	0.542407206308	1	1	1
3	sample_4	25	SNV_26	0.431505572844	0.502673796791	0.57362438091	1	1	1
3	sample_4	26	SNV_27	0.412804805758	0.482051282051	0.551936956587	1	1	1
3	sample_4	27	SNV_28	0.392661961853	0.461538461538	0.531477870169	1	1	1
3	sample_4	28	SNV_29	0.176638585609	0.233695652174	0.29802469781	1	1	0.841827	3	1	0.158173
3	sample_4	29	SNV_30	0.395513273017	0.463054187192	0.531637399426	1	1	1
3	sample_4	30	SNV_31	0.0	0.0	0.0142855507616	1	1	0.839804	3	2	0.160196
3	sample_4	31	SNV_32	0.0584977307811	0.0947368421053	0.141680032575	1	1	1
3	sample_4	32	SNV_33	0.000214083825782	0.00515463917526	0.0241865176085	1	1	1
3	sample_4	33	SNV_34	0.408229187004	0.480446927374	0.55333129304	1	1	1	2	1	0
3	sample_4	34	SNV_35	0.491851876766	0.561855670103	0.630374534491	1	1	1
3	sample_4	35	SNV_36	0.314041488504	0.380952380952	0.451229859185	1	1	1	2	1	0
3	sample_4	36	SNV_37	0.0	0.0	0.0150751846148	1	1	1
3	sample_4	37	SNV_38	0.0749861370462	0.112676056338	0.159657587678	1	1	0.994527	3	1	0.00547289
3	sample_4	38	SNV_39	0.407232435956	0.475247524752	0.543890445138	1	1	1
3	sample_4	39	SNV_40	0.0799395177223	0.119047619048	0.167325895856	1	1	0.653549	2	1	0.346451
3	sample_4	40	SNV_41	0.418176433608	0.48730964467	0.556654920796	1	1	0.349261	3	3	0.650739
3	sample_4	41	SNV_42	0.000202254906633	0.0049504950495	0.0232415418607	1	1	1
3	sample_4	42	SNV_43	0.365827414894	0.432038834951	0.500100884762	1	1	1
3	sample_4	43	SNV_44	0.0390636280802	0.0682926829268	0.108307366868	1	1	0.640079	3	3	0.359921
3	sample_4	44	SNV_45	0.0479813417793	0.0804020100503	0.123629567745	1	1	1
3	sample_4	45	SNV_46	0.463574275081	0.532663316583	0.60112044612	1	1	1
3	sample_4	46	SNV_47	0.000209503184816	0.00507614213198	0.0238232817284	1	1	0.987216	3	3	0.0127843
3	sample_4	47	SNV_48	0.107554596547	0.154255319149	0.210296186271	1	1	1
3	sample_4	48	SNV_49	0.00600224155862	0.0196078431373	0.0454713216098	1	1	0.986908	2	0	0.0130918
3	sample_4	49	SNV_50	0.0629865278836	0.101694915254	0.151836740887	1	1	0.881078	2	1	0.118922
