4 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	vaf_lb	vaf_mean	vaf_ub	mu	x	y
0	sample_1	40	SNV_41	0.299135507522	0.361111111111	0.426204984063	1	1	1
0	sample_1	41	SNV_42	0.186086922346	0.241379310345	0.302954924252	1	1	1
0	sample_1	42	SNV_43	0.453105248324	0.523316062176	0.592884703951	1	1	0.919416	2	1	0.0805843
0	sample_1	43	SNV_44	0.231671988896	0.292307692308	0.35838506141	1	1	1
0	sample_1	44	SNV_45	0.285776479325	0.355029585799	0.428665800277	1	1	1
0	sample_1	45	SNV_46	0.257641057172	0.321052631579	0.389310950527	1	1	1
0	sample_1	46	SNV_47	0.235799901743	0.297872340426	0.365515382579	1	1	1
0	sample_1	47	SNV_48	0.371127898407	0.435779816514	0.501832859781	1	1	0.998017	2	2	0.00198302
0	sample_1	48	SNV_49	0.287153500134	0.352631578947	0.421827655926	1	1	1
0	sample_1	49	SNV_50	0.2262206491	0.288888888889	0.357602296503	1	1	1
1	sample_2	0	SNV_1	0.0910047824908	0.131221719457	0.179782986882	1	1	1
1	sample_2	1	SNV_2	0.314212240765	0.377990430622	0.444567663294	1	1	1
1	sample_2	2	SNV_3	0.0362295215346	0.065	0.104786683974	1	1	1
1	sample_2	3	SNV_4	0.0759568477605	0.116402116402	0.167134857555	1	1	1
1	sample_2	4	SNV_5	0.124956342762	0.173469387755	0.230419484051	1	1	1
1	sample_2	5	SNV_6	0.164317941892	0.21875	0.280499154444	1	1	0.0709118	2	2	0.929088
1	sample_2	6	SNV_7	0.150857576809	0.204301075269	0.265884974157	1	1	0.997017	2	1	0.00298335
1	sample_2	7	SNV_8	0.367702835262	0.437837837838	0.509492794029	1	1	1
1	sample_2	8	SNV_9	0.0755399695584	0.115789473684	0.16627665656	1	1	1
1	sample_2	9	SNV_10	0.0579909418956	0.09375	0.140364486458	1	1	0.980506	2	2	0.0194936
1	sample_2	10	SNV_11	0.132905818696	0.183246073298	0.241976370335	1	1	1
1	sample_2	11	SNV_12	0.108467397557	0.154639175258	0.20970213988	1	1	0.941805	3	1	0.0581951
1	sample_2	12	SNV_13	0.0351478932609	0.0616740088106	0.0979883588804	1	1	1
1	sample_2	13	SNV_14	0.0959673935197	0.138095238095	0.18896389396	1	1	1
1	sample_2	14	SNV_15	0.0676109599494	0.105	0.152359450731	1	1	0.990227	2	1	0.00977256
1	sample_2	15	SNV_16	0.0962328379184	0.139303482587	0.191488052066	1	1	1
1	sample_2	16	SNV_17	0.0843443395491	0.124401913876	0.173544711245	1	1	1
1	sample_2	17	SNV_18	0.0307367081776	0.0585106382979	0.0982178539831	1	1	0.98756	3	3	0.0124396
1	sample_2	18	SNV_19	0.0319772478666	0.060773480663	0.101942239338	1	1	0.98992	3	3	0.0100803
1	sample_2	19	SNV_20	0.34586157645	0.411764705882	0.479926198006	1	1	1
1	sample_2	20	SNV_21	0.354035495091	0.418604651163	0.484978535199	1	1	1
1	sample_2	21	SNV_22	0.354587633702	0.42328042328	0.494113175151	1	1	1
1	sample_2	22	SNV_23	0.142259749884	0.196531791908	0.259849174269	1	1	0.171234	3	1	0.828766
1	sample_2	23	SNV_24	0.0431423116013	0.0723981900452	0.111547874654	1	1	0.838868	3	0	0.161132
1	sample_2	24	SNV_25	0.0219114265246	0.0452261306533	0.0801981868462	1	1	1
1	sample_2	25	SNV_26	0.0485137972862	0.0828729281768	0.128851692423	1	1	1
1	sample_2	26	SNV_27	0.337023696853	0.402985074627	0.471420004067	1	1	1
1	sample_2	27	SNV_28	0.372462610222	0.443820224719	0.516950699204	1	1	1
1	sample_2	28	SNV_29	0.39199331659	0.46	0.529056169265	1	1	0.982411	3	2	0.0175887
1	sample_2	29	SNV_30	0.0989091494801	0.142156862745	0.194377741007	1	1	1
1	sample_2	30	SNV_31	0.31101632894	0.379120879121	0.450652073336	1	1	0.759141	3	1	0.240859
1	sample_2	31	SNV_32	0.122566213141	0.172043010753	0.23031937304	1	1	0.935362	2	0	0.064638
1	sample_2	32	SNV_33	0.149305775561	0.2	0.258223069652	1	1	0.811527	2	0	0.188473
1	sample_2	33	SNV_34	0.0969512464221	0.14367816092	0.200646590923	1	1	0.989561	3	1	0.0104388
1	sample_2	34	SNV_35	0.420746638496	0.494252873563	0.567984587879	1	1	1
1	sample_2	35	SNV_36	0.0299688529377	0.0552995391705	0.0911448498773	1	1	0.94524	2	1	0.0547601
1	sample_2	36	SNV_37	0.112006418503	0.15763546798	0.211714341435	1	1	1
1	sample_2	37	SNV_38	0.0283303105455	0.0539215686275	0.0907456308293	1	1	1
1	sample_2	38	SNV_39	0.020719315866	0.0428571428571	0.0760638833439	1	1	0.98994	2	2	0.0100604
1	sample_2	39	SNV_40	0.367520188042	0.433333333333	0.500572769699	1	1	1
1	sample_2	40	SNV_41	0.343888079039	0.413043478261	0.484792204954	1	1	1
1	sample_2	41	SNV_42	0.123706425218	0.17277486911	0.230376955418	1	1	1
1	sample_2	42	SNV_43	0.396391694281	0.468926553672	0.542130965612	1	1	0.933652	2	1	0.0663482
1	sample_2	43	SNV_44	0.163130808475	0.21568627451	0.275306573683	1	1	1
1	sample_2	44	SNV_45	0.356202273493	0.417721518987	0.480960246499	1	1	1
1	sample_2	45	SNV_46	0.0930013454073	0.136842105263	0.190291798786	1	1	1
1	sample_2	46	SNV_47	0.319968700889	0.380952380952	0.444413523018	1	1	1
1	sample_2	47	SNV_48	0.349523476047	0.415841584158	0.484432275413	1	1	0.992016	2	2	0.00798408
1	sample_2	48	SNV_49	0.312459076797	0.379679144385	0.450281353739	1	1	1
1	sample_2	49	SNV_50	0.127143251217	0.174757281553	0.230306983613	1	1	1
2	sample_3	0	SNV_1	0.172725504525	0.227979274611	0.290275191866	1	1	1
2	sample_3	1	SNV_2	0.204568484915	0.262886597938	0.327432858954	1	1	1
2	sample_3	2	SNV_3	0.0333796284599	0.0615384615385	0.101130204288	1	1	1
2	sample_3	3	SNV_4	0.166791408211	0.219047619048	0.277963935186	1	1	1
2	sample_3	4	SNV_5	0.183233250254	0.236966824645	0.297176432431	1	1	1
2	sample_3	5	SNV_6	0.21167761226	0.266968325792	0.327592548668	1	1	0.104775	2	2	0.895225
2	sample_3	6	SNV_7	0.188377033911	0.242857142857	0.303528173274	1	1	0.900596	2	1	0.0994045
2	sample_3	7	SNV_8	0.370483818655	0.437810945274	0.506597173707	1	1	1
2	sample_3	8	SNV_9	0.033027272934	0.0609137055838	0.100122449234	1	1	1
2	sample_3	9	SNV_10	0.0345421850292	0.0619047619048	0.0999877513621	1	1	0.994606	2	2	0.00539395
2	sample_3	10	SNV_11	0.166683307563	0.224137931034	0.289719359799	1	1	1
2	sample_3	11	SNV_12	0.144866918642	0.194312796209	0.250938933224	1	1	0.982056	3	1	0.0179445
2	sample_3	12	SNV_13	0.11123302754	0.155660377358	0.20831501418	1	1	1
2	sample_3	13	SNV_14	0.0997492277915	0.141552511416	0.191716451764	1	1	1
2	sample_3	14	SNV_15	0.111227786959	0.157360406091	0.212376671476	1	1	0.949705	2	1	0.0502948
2	sample_3	15	SNV_16	0.176520701146	0.231958762887	0.294462459947	1	1	1
2	sample_3	16	SNV_17	0.154848513127	0.205741626794	0.26383343746	1	1	1
2	sample_3	17	SNV_18	0.0380990755516	0.0666666666667	0.105775804319	1	1	0.96808	3	3	0.0319196
2	sample_3	18	SNV_19	0.057678199979	0.0932642487047	0.139653205079	1	1	0.99178	3	3	0.00822024
2	sample_3	19	SNV_20	0.253480748861	0.315	0.381221359506	1	1	1
2	sample_3	20	SNV_21	0.191463735746	0.24537037037	0.305402758929	1	1	1
2	sample_3	21	SNV_22	0.176246190641	0.22966507177	0.289522059095	1	1	1
2	sample_3	22	SNV_23	0.154076823112	0.204761904762	0.26261625783	1	1	0.483847	3	1	0.516153
2	sample_3	23	SNV_24	0.0462082838884	0.0804597701149	0.12705186535	1	1	0.762991	3	0	0.237009
2	sample_3	24	SNV_25	0.0984064085507	0.141463414634	0.193454017218	1	1	1
2	sample_3	25	SNV_26	0.0570944866898	0.0900900900901	0.132413072543	1	1	1
2	sample_3	26	SNV_27	0.45566964009	0.526041666667	0.595770046659	1	1	1
2	sample_3	27	SNV_28	0.203462476933	0.261538461538	0.325816735762	1	1	1
2	sample_3	28	SNV_29	0.414372469151	0.484375	0.554592262539	1	1	0.896492	3	2	0.103508
2	sample_3	29	SNV_30	0.159364511653	0.213903743316	0.276157405773	1	1	1
2	sample_3	30	SNV_31	0.203827853434	0.261306532663	0.324923711616	1	1	0.904199	3	1	0.0958013
2	sample_3	31	SNV_32	0.163423421682	0.217616580311	0.27909472092	1	1	0.971657	2	0	0.0283426
2	sample_3	32	SNV_33	0.300680263613	0.361990950226	0.426386451261	1	1	0.660924	2	0	0.339076
2	sample_3	33	SNV_34	0.101899829798	0.147368421053	0.202270971717	1	1	0.90537	3	1	0.0946297
2	sample_3	34	SNV_35	0.373764434342	0.442708333333	0.513146372551	1	1	1
2	sample_3	35	SNV_36	0.107533103255	0.150684931507	0.201827839064	1	1	0.935903	2	1	0.0640974
2	sample_3	36	SNV_37	0.0763783459516	0.117021276596	0.168001956149	1	1	1
2	sample_3	37	SNV_38	0.0704588348219	0.110497237569	0.161532103043	1	1	1
2	sample_3	38	SNV_39	0.0738590825984	0.11013215859	0.155065588366	1	1	0.964987	2	2	0.0350135
2	sample_3	39	SNV_40	0.422516328462	0.486842105263	0.551365200398	1	1	1
2	sample_3	40	SNV_41	0.256209968628	0.319371727749	0.387361137249	1	1	1
2	sample_3	41	SNV_42	0.130126475936	0.181318681319	0.241413878941	1	1	1
2	sample_3	42	SNV_43	0.43798375773	0.507692307692	0.577187681661	1	1	0.713825	2	1	0.286175
2	sample_3	43	SNV_44	0.139239644099	0.189054726368	0.246813742022	1	1	1
2	sample_3	44	SNV_45	0.208854898161	0.265700483092	0.32841399937	1	1	1
2	sample_3	45	SNV_46	0.132348655923	0.18009478673	0.235454918463	1	1	1
2	sample_3	46	SNV_47	0.209570914377	0.271186440678	0.339382265904	1	1	1
2	sample_3	47	SNV_48	0.370313812065	0.436018957346	0.503148053144	1	1	0.954997	2	2	0.0450025
2	sample_3	48	SNV_49	0.239652837741	0.302702702703	0.370989936639	1	1	1
2	sample_3	49	SNV_50	0.173843828882	0.224137931034	0.280493537355	1	1	1
3	sample_4	0	SNV_1	0.179032812463	0.233830845771	0.295233202311	1	1	1
3	sample_4	1	SNV_2	0.326761177139	0.395604395604	0.467468946542	1	1	1
3	sample_4	2	SNV_3	0.111782458473	0.156398104265	0.209275906687	1	1	1
3	sample_4	3	SNV_4	0.182068101177	0.238341968912	0.301398029175	1	1	1
3	sample_4	4	SNV_5	0.19237831486	0.251366120219	0.317057085277	1	1	1
3	sample_4	5	SNV_6	0.211061142813	0.271739130435	0.338484916819	1	1	0.126009	2	2	0.873991
3	sample_4	6	SNV_7	0.136175235525	0.185929648241	0.243618319464	1	1	0.986353	2	1	0.0136466
3	sample_4	7	SNV_8	0.302104635216	0.367875647668	0.436955893451	1	1	1
3	sample_4	8	SNV_9	0.144859596692	0.193548387097	0.249468185978	1	1	1
3	sample_4	9	SNV_10	0.1527901243	0.203883495146	0.262203888841	1	1	0.736605	2	2	0.263395
3	sample_4	10	SNV_11	0.197629320105	0.255102040816	0.318712624905	1	1	1
3	sample_4	11	SNV_12	0.16799609889	0.223404255319	0.286260721302	1	1	0.996487	3	1	0.0035134
3	sample_4	12	SNV_13	0.0919901311213	0.135416666667	0.188361346989	1	1	1
3	sample_4	13	SNV_14	0.155060540139	0.209944751381	0.272798947095	1	1	1
3	sample_4	14	SNV_15	0.172988936739	0.223684210526	0.280489338158	1	1	0.983848	2	1	0.0161523
3	sample_4	15	SNV_16	0.149476958644	0.198198198198	0.253810928873	1	1	1
3	sample_4	16	SNV_17	0.171862417933	0.226130653266	0.287315428398	1	1	1
3	sample_4	17	SNV_18	0.101885645652	0.146464646465	0.19995944744	1	1	0.941875	3	3	0.0581247
3	sample_4	18	SNV_19	0.0616610644258	0.10119047619	0.152719887955	1	1	0.966601	3	3	0.0333986
3	sample_4	19	SNV_20	0.286946678533	0.349282296651	0.41515747668	1	1	1
3	sample_4	20	SNV_21	0.255601410961	0.314814814815	0.378554083931	1	1	1
3	sample_4	21	SNV_22	0.272868172396	0.333333333333	0.397625403191	1	1	1
3	sample_4	22	SNV_23	0.12252737331	0.170984455959	0.228222352242	1	1	0.283466	3	1	0.716534
3	sample_4	23	SNV_24	0.0723625416238	0.111111111111	0.159715588517	1	1	0.649602	3	0	0.350398
3	sample_4	24	SNV_25	0.0972414531864	0.140703517588	0.193362332818	1	1	1
3	sample_4	25	SNV_26	0.0819684202279	0.121951219512	0.17130929587	1	1	1
3	sample_4	26	SNV_27	0.373950613138	0.439252336449	0.505969267385	1	1	1
3	sample_4	27	SNV_28	0.300634761541	0.367021276596	0.437177372947	1	1	1
3	sample_4	28	SNV_29	0.402437242843	0.467889908257	0.533946752121	1	1	0.968014	3	2	0.0319858
3	sample_4	29	SNV_30	0.156362598512	0.206422018349	0.263210737245	1	1	1
3	sample_4	30	SNV_31	0.228375013044	0.290322580645	0.357829545339	1	1	0.806733	3	1	0.193267
3	sample_4	31	SNV_32	0.195182299462	0.252577319588	0.316494501091	1	1	0.995325	2	0	0.00467528
3	sample_4	32	SNV_33	0.40261274101	0.471794871795	0.541615606864	1	1	0.555392	2	0	0.444608
3	sample_4	33	SNV_34	0.14152443498	0.189814814815	0.245460682969	1	1	0.995033	3	1	0.00496694
3	sample_4	34	SNV_35	0.295517449923	0.36170212766	0.431644925898	1	1	1
3	sample_4	35	SNV_36	0.115785762307	0.161764705882	0.216258268638	1	1	0.998493	2	1	0.00150746
3	sample_4	36	SNV_37	0.216131278692	0.277173913043	0.344517722554	1	1	1
3	sample_4	37	SNV_38	0.114722238994	0.162303664921	0.218696466021	1	1	1
3	sample_4	38	SNV_39	0.0957971248914	0.142045454545	0.198430404398	1	1	0.978838	2	2	0.0211617
3	sample_4	39	SNV_40	0.371304545612	0.4375	0.505130030799	1	1	1
3	sample_4	40	SNV_41	0.317443869026	0.381642512077	0.448658650435	1	1	1
3	sample_4	41	SNV_42	0.206340728485	0.261467889908	0.322285597027	1	1	1
3	sample_4	42	SNV_43	0.35924922421	0.430167597765	0.50284791849	1	1	0.923147	2	1	0.0768526
3	sample_4	43	SNV_44	0.176246190641	0.22966507177	0.289522059095	1	1	1
3	sample_4	44	SNV_45	0.342344017903	0.405405405405	0.470627775034	1	1	1
3	sample_4	45	SNV_46	0.236978539488	0.29702970297	0.362069142014	1	1	1
3	sample_4	46	SNV_47	0.331735750939	0.397058823529	0.464831511342	1	1	1
3	sample_4	47	SNV_48	0.412153448244	0.480198019802	0.548870695097	1	1	0.969736	2	2	0.0302637
3	sample_4	48	SNV_49	0.3265610202	0.392857142857	0.462062813217	1	1	1
3	sample_4	49	SNV_50	0.148198874737	0.2	0.259691362886	1	1	1
